0,000208,"000208's n,a,\"m\"e,",20150712,1455827356,1312348883,-1312264007,84876;886020;75201833520;10828;85734;10688;0;0,160558;14179;75723;59173;15750;45473;63986;120301;14085;176647;47749;90010;2386,77378;96248;130100;114153;41727;34723;97946;50954;25256;46222;38892;50312;82109,5HCtVoLa7UfoZYD+W6VjtYNqOXgRO49VZe+m6XSm4Ux++bDwjnROZpfFyzfBy2Xk
0,000209,"000209's n,a,\"m\"e,",20190331,624839272,304583447,-304542008,41439;846774;35089467786;97538;98200;41395;0;0,103542;131739;75505;148218;121318;18999;23354;781;67001;47823;63572;27802;17120,104689;101770;25965;64468;104660;16379;56357;83296;86742;14599;112819;54946;20084,BdZpS8032EfAkWQ9FdkkHl/WrtfIjcxpm2/gPhsw5ldH9DZX4zDAJG/ArIB6GCKD
0,000210,"000210's n,a,\"m\"e,",20200507,1126569714,1450816817,-1450814456,2361;672935;1588799535;60993;61446;2195;8;-33.27156,64216;74644;85301;85109;35446;24644;2121;7391;8443;63562;129960;54175;37923,20650;48545;87705;101089;41830;24781;88633;60236;48657;31924;49292;3576;66017,YKK3dk7xoGLOljyGpHVPhDtER3EI+8Dhc1d67wx/DNEvvH65BGlz7bKq/JnRPleb
0,000211,"000211's n,a,\"m\"e,",20060209,716271710,1371660872,-1371573985,86887;518689;45067331143;97401;97814;86228;0;0,76606;17437;38343;15776;40214;56215;5177;69653;77033;13485;51359;18513;38878,41508;59527;39903;57809;32925;30627;57824;4094;20938;15515;45426;49656;62937,4CT6dWGGuKKux3jqdcsGGXoMAQkKDKaTK414EZ4twCD3WLgbnZx9M79/86yQn1LR
0,000212,"000212's n,a,\"m\"e,",19870122,897693665,426546945,-426494519,52426;461409;24189828234;59293;60048;51654;0;0,44099;32959;13726;55554;6779;36935;43387;24495;21172;29858;27912;65073;59460,57058;22169;12645;66626;16679;50357;46222;47007;527;59651;35960;44709;1799,U455DSALaVfY5FcfmAAoZWiGWFHkCc9bWET7kNvVATZAHfK6Bn6nHUNHF5idiUT1
0,000213,"000213's n,a,\"m\"e,",19881219,1459325918,980677054,-980617687,59367;97376;5780920992;89371;89831;59339;8;-74.98624,8117;9707;4380;4163;6567;12826;12411;3127;4223;300;12112;7841;11602,4816;9014;7466;648;11503;11468;8123;8155;9527;1006;889;12012;12749,yNJ/QjmbgvSbxv6MXyhwxHqey6o8OgDa/J5Y4qubay+UmtUY0p6oeLE3/vFkczMk
0,000214,"000214's n,a,\"m\"e,",19770804,1476022653,1058813739,-1058723677,90062;199111;17932334882;81321;90730;80743;0;0,9026;35962;16314;6755;28014;2692;24726;7908;24652;4315;2124;31686;4937,28850;11272;12457;7044;9171;20535;16726;28639;19915;8089;14567;18493;3353,IjdlMT6pBKRX+FkPeZ2JjTGY7jxOJEm1hqYsvBR1czxlkWwBrhqz6RvM2d9Ni8do
0,000215,"000215's n,a,\"m\"e,",20100316,1597136343,904282943,-904260039,22904;763005;17475866520;26340;26355;22225;64;0,68435;67390;8931;53276;101445;49481;48279;103071;83864;8440;79452;78337;12604,43120;51302;32359;79725;57223;54693;50290;57123;82745;49420;53301;72918;78786,0kaHkWYjB69cASrFNK4K3ztGwjFJzMSLIalewxN5/RqSPfCYU5q9SEEjdNMDgBq6
0,000216,"000216's n,a,\"m\"e,",19811121,880703215,1848463864,-1848458107,5757;771119;4439332083;13975;14336;5188;0;0,73683;26920;23312;74740;60079;26372;38243;85597;64909;45451;63540;75417;112856,78151;108343;15075;4746;18461;101578;118125;86341;8505;59422;82669;6797;82906,Aei29tJA0oTja8sVSjB4J6eX94W/Lym+F2rzDivY6/6PFSc7o3mw09FOIElw2kC4
0,000217,"000217's n,a,\"m\"e,",20211031,196347417,1581424828,-1581329162,95666;698389;66812082074;38470;95819;38125;0;0,22819;115274;3078;18536;56693;53013;35318;2163;36053;47454;41985;138730;127273,94860;89067;8114;20520;71932;78338;7564;52876;71816;50385;55097;79964;17856,H3dh5/HXlFd2lz8z26RsjLSGGaltbVdDB/dZrBjDPSj2ZiLS9uCHYFj9xcV/jQYl
0,000218,"000218's n,a,\"m\"e,",20110730,2094966525,1254351588,-1254349011,2577;678020;1747257540;38725;39006;2337;0;0,59518;2825;5425;68252;90319;68925;7905;37478;54432;112167;117299;37102;16373,102613;108980;20153;51809;67520;77533;52219;50012;22552;56538;36321;19976;11794,oeGtLO5BrKfj+m9VKzM2oTcDN0xBHa7q9EtDqUQdG6w=
0,000219,"000219's n,a,\"m\"e,",20101212,921270008,456278264,-456186824,91440;226334;20695980960;97288;97887;91348;0;0,2729;7421;10843;6882;25245;20993;20274;5553;32983;42420;39611;4731;6649,22446;26631;30271;23379;19538;8198;10965;7713;17897;23586;10332;17368;8010,WSOvFWl2w69Cu2ePDjIe1rf3nrMycC3CSW7RBNxJV93b7b8+WC/KBTHa/LRxhTl+
0,000220,"000220's n,a,\"m\"e,",19900111,118695601,1022632204,-1022548963,83241;331519;27595973079;25327;83413;24437;0;0,50420;8324;19414;1802;47460;47410;2638;35056;15657;12308;50184;4291;36555,15007;38841;9413;39969;33955;35820;9999;20206;17289;37662;24819;13506;35033,DMxP7WHSBu6L+Ba6mN8qmVNLZfZIostdJ7pzmEbf1Bp63BUJwLatZHsiDyG7v5HE
0,000221,"000221's n,a,\"m\"e,",20010618,1401383528,2009473427,-2009398370,75057;902464;67736240448;75122;75341;74235;0;0,111985;50670;82122;46203;58678;27107;123650;61952;12108;79570;23871;127933;96615,94516;107966;46521;61269;2177;15573;56613;102028;43252;139395;127098;12998;93058,M6sSXFenhl2EP4ktZdCSymXyRO6GVu3pbnd1ItDx3yBJN5EB9FC0o9VQGH2E0Kw0
1,001,41121,765671,75710,76271,40626,31485157191
1,101,52237,504115,17287,53107,16891,26333455255
