0,000138,"000138's n,a,\"m\"e,",20020711,2146285446,197624611,-197565759,58852;88841;5228470532;10297;59507;9387;4;0,565;2365;9039;12492;10242;6734;10411;2859;88;4126;12570;12656;4694,7732;4107;11035;3015;2056;12101;6586;1734;243;10427;7949;13851;8005,+5q3Ij3C7z9TAL8StbYz3Tg+nXvCUiyKsV3E6oGsw3Y=
0,000139,"000139's n,a,\"m\"e,",20220410,1440754713,497448773,-497363619,85154;324505;27632898770;45243;85549;44670;2;0,22689;23633;15424;6669;44024;4409;24871;46045;37149;19287;29791;32991;17523,27487;26192;41959;24903;43204;41502;1627;34237;15722;14221;20440;25794;7217,GyN7wSvNU2Vi4VTgvtnA0B6Fu3HzPKUe4O82CN4ttYxG1tSu31psDgQSK2NHuWRu
0,000140,"000140's n,a,\"m\"e,",19700703,340028154,1889107787,-1889048712,59075;447622;26443269650;42239;59115;41973;1;0,49604;29937;25243;63568;30883;34875;39005;18387;49211;20806;19052;44990;22061,45237;65337;52967;37531;6562;7195;12881;16381;66694;46059;56947;7358;26473,mOcNs4KwHE4VyqVNMobq61BhE5cf/BFdbr4diYnT/Ksjd7yHU236mEkrTJscQAgN
0,000141,"000141's n,a,\"m\"e,",20180506,448051090,224212,-164021,60191;854995;51463004045;44757;61116;44302;0;0,1442;56742;104629;71338;14745;90078;128223;81138;22222;109357;37392;105783;31906,77133;77321;59542;20164;40144;103340;48515;97245;95172;68996;103085;12898;51440,TyXvhbgaUwaoutp9rYx+IV2ol0SXPAcMd7a2Htv3BewRb2lriijtAf9jgojHtg2r
0,000142,"000142's n,a,\"m\"e,",20020317,616900117,376481018,-376391910,89108;602527;53689975916;38480;89355;37991;0;0,23659;55705;41944;76226;37660;18803;24029;36668;73917;62958;43050;66029;41879,34612;8284;27300;60276;58617;45403;19986;19693;87529;95222;45534;69683;30388,Rr9EscEfMWxnQUatxybuM0903zz+kLq8KPBp+k9zBfkDkTEzx05Tvv2aGLFya0WP
0,000143,"000143's n,a,\"m\"e,",19860311,963590269,605683036,-605635095,47941;760862;36476485142;5901;48264;5259;64;0,77289;44009;49572;21490;64757;42504;78203;9149;67836;72147;105174;117000;11732,72400;91655;79114;6214;47431;82723;53820;93253;12260;36776;22649;62924;99643,4N4K881erM77CXkblBXAr1OZzpAw91X5jswsFptLTawM2D1nKcnNMWNdFscYazMR
0,000144,"000144's n,a,\"m\"e,",20130521,1049692011,1666032006,-1666007079,24927;286979;7153525533;22829;25708;21859;0;0,9953;7169;11804;30049;38149;9159;38036;40024;3636;19631;33697;15987;29685,34113;17924;13633;11729;2259;45221;49759;26494;2062;10531;31850;33631;7773,O8zATp6gA1x1LHjkmNhYpl3s+nHsUaHxiqFIn61uiYrRfCaUaq+JJZnlK7YogEUj
0,000145,"000145's n,a,\"m\"e,",20150922,641819255,686607079,-686568200,38879;995322;38697124038;9521;39862;8713;0;0,65058;97986;92307;107959;32576;119526;27493;29412;94216;98926;62958;66417;100488,59151;135464;137755;103558;10612;42394;15002;25121;133460;88518;140162;96717;7408,E+uIBJsN/t0By6Ozr3heFK0qp/Pq3X+wLT28HHQciTo=
0,000146,"000146's n,a,\"m\"e,",19940908,1210854563,1511727900,-1511690950,36950;101500;3750425000;76473;77017;36290;0;0,7876;8005;2819;10427;292;4985;13250;7359;13698;2579;10172;5546;14492,5921;6585;5650;15106;8431;14774;6569;9592;2715;12467;3087;3508;7095,MrOz613p5kpL55FI7O7Jll1V/F0mZi0bnRTD2hGADog=
0,000147,"000147's n,a,\"m\"e,",19880508,1147056867,871977164,-871971158,6006;592575;3559005450;96617;97494;5295;0;0,43328;49521;38817;24839;70387;32891;44074;69980;73573;6295;62688;57979;18203,27522;1504;76085;3312;68935;63125;22466;28010;65696;88027;37597;52808;57488,Vtp00dlsghPVlz1jWef5cAHPVQe97ts0SqnjOm53lb5QZmnGKaf3ZrrvXC+XiWU5
0,000148,"000148's n,a,\"m\"e,",20090428,85480032,1694311242,-1694290543,20699;868508;17977247092;74385;75009;20414;0;0,135530;81400;39084;14689;3335;12788;63629;159176;19918;86588;133813;78933;39625,75804;36890;180807;20681;1076;66439;33841;148023;113158;4486;134959;31423;20921,P3nszbnWrky5G3VINKw7n+bNToo0KQX9iC1SAQpswRA3VbsPHzB9yUUN8klq3PUL
0,000149,"000149's n,a,\"m\"e,",19981024,23793529,1396548796,-1396514129,34667;407186;14115917062;11075;35044;10736;8;-22.41867,40156;33919;33909;8801;46874;40772;42986;45701;40800;9508;2091;32094;29575,14737;35507;34727;53013;39004;7897;10813;24795;29763;51792;51180;34187;19771,cAC+xU7VXm6pDCpLZrFJro3qKgT1310XEvgwzL3FMZ5uM8ZmnQwPf8yv7T4WEH1t
0,000150,"000150's n,a,\"m\"e,",20091114,1675815473,862637042,-862597170,39872;802650;32003260800;12878;40691;12732;2;-16.11586,38359;19620;26951;112550;85556;11645;104394;116776;7841;98073;49614;46769;84502,58855;53774;80052;33085;6279;117327;35233;94976;96303;70695;74242;70529;11300,bTsYA28/Jbt0A0fXqoB4LWTBz1l6ulr2d7strPEGFpNik0k3B4v8QlflfS4zgA02
0,000151,"000151's n,a,\"m\"e,",19950721,946233311,175524237,-175500348,23889;213828;5108137092;51447;52243;23742;32;0,11807;5186;12095;8641;16635;23890;21202;19921;23557;21799;1989;23232;23874,13855;16412;2835;25473;24675;19413;16111;17623;18581;10854;18376;16987;12633,OIFE8hwdP6nBc+MBhqxcLDy9fs4Vt9BQ+UbBZwFUf4uxbh321j78BTcBT1M8HzXg
0,000152,"000152's n,a,\"m\"e,",19760201,1807479279,663383656,-663321423,62233;651663;40554943479;25521;62720;25348;4;-87.23505,46019;48641;50224;65753;75320;62742;53290;56556;938;48400;39503;49898;54379,39167;89915;30368;53631;72558;18019;80948;80565;82731;74008;22869;6415;469,Cj0lLyrgRs9cGySCcEbxjSM3BDEzot8UYE3tUzf7tAIpfnR2+Rt/m95qmAsvmpIG
0,000153,"000153's n,a,\"m\"e,",19970809,700081161,1353823751,-1353763699,60052;493082;29610560264;75891;76192;59760;0;0,15412;12627;50402;36689;49018;57924;39951;36322;58324;56122;16232;10220;53839,42605;58210;58464;26217;29233;20689;13734;44366;52162;24014;46944;58308;18136,HWrPSnF1GwJvSnz0iXe7+3PHjueDgVqmIE4nHBYtkAVaVcqNwShhs9GYHFaT5bC6
0,000154,"000154's n,a,\"m\"e,",20051211,144511836,900253058,-900168433,84625;881316;74581366500;20201;84948;20024;0;0,14160;95672;19306;49175;116948;23187;34285;106396;40107;106034;111146;78186;86714,79653;74911;38085;94339;108552;30991;92797;48458;93456;11048;77530;59844;71652,1y7XreQntAgEOT4hS9rpo/aXLLmy0+UShHyGDZSwoweJnSSbvaI/WCBmTVtxthFK
0,000155,"000155's n,a,\"m\"e,",19910627,403350376,282675942,-282600225,75717;993315;75210831855;94920;95913;75699;0;0,47127;61090;21295;101624;9864;100647;6416;17984;214025;20356;158133;153603;81151,121161;81141;55868;57652;145076;9132;40413;44348;99641;73312;134611;38744;92216,0Q0wHNs8FrhtSHgB0dVCvnmSQEKEfbcWLcYnxOrKfeI8ocE6pgwlAtUmJd2z+gnB
0,000156,"000156's n,a,\"m\"e,",20200111,1431982308,1178463327,-1178378266,85061;891160;75802960760;84424;85629;83767;0;0,9580;105237;72742;32773;53549;56891;106203;21184;84696;117563;135247;34065;61430,83731;54048;78736;12100;128431;99086;72205;78663;108803;34329;27957;62783;50288,FmF34bHz+rvvbdq+ZaCHBa1cMAQzI1qN0RQEwdY9+pDF5lhVPAwzhZvWiCorN6Vl
0,000157,"000157's n,a,\"m\"e,",20040427,1140170115,216616344,-216589928,26416;296839;7841299024;14982;26439;14514;256;0,39548;31411;31764;39769;24594;22012;40149;297;13348;15585;29748;1868;6746,13172;38294;30954;46715;17885;44280;12909;24840;15554;38859;99;2066;11212,PKeXYWzW4DD+x7xg0LqXydJvd3cq3k6PXjaHSaWxANtFQtpNZQlsVkaoobQVDAAp
0,000158,"000158's n,a,\"m\"e,",20210218,750561099,1500005835,-1499912430,93405;801028;74820020340;77688;93542;77499;0;0,53450;36069;113635;1967;15141;121864;31912;117660;17474;94363;40952;49247;107294,70821;74672;15300;16749;60929;26137;16596;76630;129114;96045;114847;43377;59811,0ba//uxIQt5xy0nx0AFPHFpNzcTH/HM9bUH3CMqdIyQ/BNAKBmb9sS8fFcJMfCY8
0,000159,"000159's n,a,\"m\"e,",19960617,661125513,756647335,-756590406,56929;512914;29199681106;50794;57779;50451;32;-34.99212,2064;30228;67559;26675;21301;34332;56322;23518;64850;75141;18586;76762;15576,59732;47376;51279;419;49531;14875;36966;43945;6075;51402;50516;32539;68259,+JsD1LKSVL6XYIS009UO1IfrLXgIhbaJ0s6OIoYNsPxrh1MEQVkJ0ms7Ij+RDUsH
0,000160,"000160's n,a,\"m\"e,",19930105,1238609699,522645695,-522597473,48222;202578;9768716316;6295;48551;6127;1;0,21836;28508;28264;5105;9144;13339;2886;15166;6905;21084;4339;16924;29078,20655;22076;17228;8039;21442;18729;24551;16344;1335;22127;7668;21143;1241,p7AIVzeLFHWN+cDdTbdBivXopctybU8aRS75O6wtGF9aEEpEcyQdD1WESIXhxueV
0,000161,"000161's n,a,\"m\"e,",20221031,530733855,1694421138,-1694333284,87854;871482;76563179628;68912;88824;68172;0;0,17448;119333;6887;33515;28416;147640;35260;71679;117703;119962;6619;99618;67402,123762;75931;4436;68644;95921;28798;31133;124103;8315;115883;69137;46839;78580,nugOPofEHMIROKyBNp/i0N8nkW+4xdv8bEdUeglaHEhwnm0cD8UsMbZUW9EppR/x
0,000162,"000162's n,a,\"m\"e,",19780615,1467975416,728269649,-728172172,97477;761554;74233999258;18184;98264;18150;0;0,93069;28401;64660;57107;102795;42172;61843;5855;52830;83112;40993;61301;67416,45921;96992;38040;54971;67501;81092;45325;8551;24531;79071;112286;90101;17172,6HGzmEPuKlLoJQPy+ywp7Xvog6YY47V5NLz5c2LmCyisSsSGxjFFGBhiEcUOeXLk
0,000163,"000163's n,a,\"m\"e,",19931228,308022690,1756944578,-1756879617,64961;900568;58501797848;27208;65597;26516;0;0,92882;91925;117262;24521;93944;7398;120557;12422;71539;104978;101835;27211;34094,58264;76727;81754;23191;38513;43514;78178;76743;67817;72737;87833;95247;100050,lAZ0HGA0jBL+ewvLUCgsB/Y311MkQj6yUIWF7WmDAzcbCe25ppxJXDmoOjIEzfAB
0,000164,"000164's n,a,\"m\"e,",20001128,506131092,1810751806,-1810700140,51666;874620;45188116920;74601;75472;50947;1;0,81139;61032;146517;52524;13499;17710;16986;19808;148783;144119;42596;102164;27743,137513;9147;45072;47150;35624;127315;28068;21086;32804;58259;133960;90936;107686,3k5EFIiTyKUCTg55qvdQKu04rg0dxqyqLDE/d9r4bUWSsRQ9VfhLbxbQKqzMS3EL
0,000165,"000165's n,a,\"m\"e,",20091109,171112063,257243091,-257146665,96426;58326;5624142876;51383;96830;50990;4;0,3257;210;4860;4524;3924;4120;6662;7453;4817;6604;490;7593;3812,3577;4539;3939;8251;7507;3634;2456;8260;60;5887;2801;7167;248,71NiVqmBOCr57dYALvmuDp/81TAUGXLIxsfqnqcWzJNZEAWWEBaqqk6wAJD70ycK
0,000166,"000166's n,a,\"m\"e,",20230506,2135764463,910816764,-910729562,87202;263657;22991417714;27919;87322;27117;0;0,10865;24358;12965;26350;23801;16205;19270;13408;30908;24759;13401;22666;24701,18036;1442;17959;21263;26698;37011;34817;15830;13756;9848;28649;18217;20131,gHffBPb3ZKafjqs16QquokxiorzJYRx+1Es99gq5SNzofAc0m+LVomN/4ut5u/Or
0,000167,"000167's n,a,\"m\"e,",19811110,948463667,1482117360,-1482066095,51265;488288;25032084320;93797;93876;51086;8;0,42827;10741;52797;57820;30669;43509;57572;44074;33047;27112;21653;39527;26940,30977;52874;34173;64543;30963;39097;67778;31291;47843;21656;13632;46587;6874,ytuIpBkiOrMsM8Yk4ZOU74PZXcLplXRo7RdJ3DQ4mQonApqk8ur8wkTTiiTsNv8E
0,000168,"000168's n,a,\"m\"e,",19861108,785255205,1629720582,-1629689521,31061;247899;7699990839;46845;47050;30876;0;0,19714;49564;1608;21338;42665;28114;34123;11031;1918;9061;11917;2956;13890,24842;14887;4848;24647;31098;8554;11204;31278;28410;19154;5469;11638;31870,u2n+ecgaYexaFuRVpBSM3fAb51T1uZoiCp77lcbEF1f2ZR1/VX9/mZ/PA7YolBxk
0,000169,"000169's n,a,\"m\"e,",19980727,1889307657,391559371,-391465715,93656;649725;60850644600;12592;94043;12450;256;0,99899;8708;90978;54516;94812;55288;30889;4469;51594;5328;49006;69276;34962,14010;66617;26059;85306;83869;79945;45803;26746;79279;2316;72866;1729;65180,c88KVQV/FPFhfT54ij6ea2e/fqvn5Rrb4POYq+GLfl3ochCgeuFkLTzeSNAuAcg9
0,000170,"000170's n,a,\"m\"e,",20230413,210419634,105313873,-105231616,82257;804582;66182501574;91059;91650;81947;8;0,12658;102331;63431;57217;75719;71141;93579;40017;67305;113276;75889;3968;28051,132946;73609;36558;125364;149342;55567;6872;8700;5093;76991;24275;79732;29533,/Yff70ZOvKpEX5AmGfpQrTk7gIwG0SWpmgr3nTg4Bh3JUcbNuc9vo2NY6WIardMW
0,000171,"000171's n,a,\"m\"e,",19700615,1396466094,299985987,-299900241,85746;76814;6586493244;33337;86259;32420;4;-64.51266,5210;5240;10953;8922;2018;8498;3468;2101;1749;11418;10377;2629;4231,9235;11018;5210;6227;2604;8074;840;3796;4317;12575;5107;7237;574,pvOO/MzklnSxp9PU7vG1wK1ZEaIbu+Sfw8m8kbeVMhqKOREpakr3Yxyhn8AbPvfk
0,000172,"000172's n,a,\"m\"e,",20150507,1382335303,1114134543,-1114127799,6744;281786;1900364784;12930;13060;6112;0;0,14326;43156;25347;38079;14226;32145;12990;11;22526;12816;33550;12582;20032,2094;48786;2767;37861;25051;6726;46644;6642;27139;29343;12028;6820;29885,PTmu4l+yyZLlckmJ1JKWF0dAqFmGo33m9hOvtMtNKqojlb14DWKHi4qknbyvPsFB
0,000173,"000173's n,a,\"m\"e,",19880810,1420580744,218389708,-218302642,87066;902314;78560870724;76428;87659;76347;0;0,52789;116384;42654;35916;43319;129902;42103;54832;11218;101515;99691;92296;79695,72110;122847;47668;80335;62159;47915;80558;99603;52233;42985;91174;92847;9880,igO79Vaer6B7ccUOJBoJZoeF/b8k8R1xXlVoTZLM9N8=
0,000174,"000174's n,a,\"m\"e,",19890815,1929656739,1387919586,-1387865338,54248;552365;29964696520;18951;54454;18396;0;0,16557;38841;20072;77331;87838;78067;10095;46082;44564;36263;84347;4846;7462,10453;47349;10667;8786;68104;24528;66886;95982;52418;57431;51082;24383;34296,H8GODAcjW5+G0wMzoa2yNdURT1F9nuOSx6gdxTrsKdptUSWukaEa4/BbmIzcLwLJ
0,000175,"000175's n,a,\"m\"e,",20010228,1651563486,1185057849,-1184997438,60411;49510;2990948610;55810;60555;55759;0;0,5664;2547;4041;2752;4855;4039;5439;5099;2088;5053;171;3207;4555,1245;3201;630;3869;2303;6573;4208;4810;6166;5188;4166;4226;2925,ixLuzNpKDGMZLmYPfLtuuGwoiN78ZbJEH8RaMBTrAOUoiWyzArSsX8kjkq4WVNTV
0,000176,"000176's n,a,\"m\"e,",20050923,1987080604,1858403428,-1858320442,82986;282261;23423711346;73464;83984;73437;0;0,29216;16963;9402;17784;42932;1339;28377;9704;28128;9579;34729;27571;26537,6933;27898;1956;45655;9774;26752;10126;9051;41105;8186;49990;24852;19983,KCo5Zylg8cNAR8OopM+oZN1bJJgQQZ7LKW19jVgQnpQF+DtBdMjcCzr9DDqmoO6/
0,000177,"000177's n,a,\"m\"e,",20220823,46161912,1152969512,-1152952837,16675;666828;11119356900;5042;17205;4532;0;0,55708;23886;71936;71410;42153;79223;47677;3778;26715;61470;60708;58399;63765,34469;77183;86964;79999;52373;9398;32362;88895;23049;28897;92630;59658;951,YAxNcRck9j9YxJGIC/nPp2r2d6cG1Pf7x5wSyYr2wKM=
0,000178,"000178's n,a,\"m\"e,",19900301,1469278136,1054476413,-1054456071,20342;368044;7486751048;27588;27706;19405;0;0,35764;45523;13865;46762;9434;27633;34339;39591;7223;33802;30865;10805;32438,42986;14920;12193;57214;23823;19311;48871;26548;173;54798;16283;29817;21107,otv6pFEJkr04RxwKeLAQxHs1qGWRBClxfEvBmWY3orSZJUkF4Ob96x05rX7sjCBA
0,000179,"000179's n,a,\"m\"e,",19740915,1194573729,316116993,-316065184,51809;537619;27853502771;64889;65682;51379;1;0,37355;40084;63132;53338;14187;29407;10296;17639;68245;55098;66955;65649;16234,72550;19888;52383;44795;38618;26344;54587;73371;221;33165;61570;48862;11265,E1tCkAzW5VmSo/wfjmPpHKeRaUg+v5Cvs1ssVXhZ3Z+AmbBIeI1MRZ/LDDHEVCbv
0,000180,"000180's n,a,\"m\"e,",19871023,1375697706,117998025,-117913417,84608;306767;25954942336;79681;84738;78989;0;0,19377;23548;26379;29719;1887;39369;32186;14165;33614;18866;44837;14919;7901,13722;53379;10870;51864;10443;18193;54999;30210;7210;4209;5973;2914;42781,CMLn+8oD58q3mNvWamQnkEllyBEP7Q0ZbSNrzWg3dtdzW8+rajNXK35bWX4CkESb
0,000181,"000181's n,a,\"m\"e,",19960714,423085535,283215891,-283116443,99448;297151;29551072648;82894;99692;81969;0;0,8405;1257;38119;13673;38334;12520;30343;31221;18235;29783;36110;21698;17453,5931;32859;44441;47750;18821;17181;7444;14840;22075;23615;29981;14602;17611,eRqP+UgL8NT7nVIWhHnXwkvpY6i+kkOVHk228gzZ5tdnFMKOJu5Bv/SOG305DV0d
0,000182,"000182's n,a,\"m\"e,",19960925,378150308,1581504786,-1581445483,59303;394542;23397524226;73544;73943;58429;0;0,12349;2867;66268;33618;51711;63627;31337;49974;32190;17064;19362;8125;6050,28885;6769;52835;52436;35158;8992;33210;45397;33714;16741;1410;31810;47185,3Ys59POre+xQ0h3V22rsuXof/hSby3pIibj1g038nrsRuQxaAfNj/Afvh+r0hKfu
0,000183,"000183's n,a,\"m\"e,",19951113,2101694097,1788759488,-1788664178,95310;372534;35506215540;43930;95932;43925;0;0,49872;4568;55050;39095;18441;52153;46178;2711;21905;2096;14339;25001;41125,23495;26608;32328;30682;27301;31724;37295;22658;28590;31876;34366;33693;11918,OTsBKjYCUGL0wkw4m39SmGobQAiRka6oSiKiIkDx1Y/fU9iAuappnajCyQrpFMpR
0,000184,"000184's n,a,\"m\"e,",20000629,1767984122,1010522859,-1010442831,80028;989866;79216996248;63926;80129;63220;16;0,106874;104940;95259;76102;110654;58515;103235;112409;32517;41046;93603;40360;14352,14136;92734;135758;24590;57780;134385;12825;34893;2892;116046;150660;68118;145049,ft3uuiRk9WVeaFDtL9mvQQhkoN10r9OC3/BzvjwB8pnP1GcfUIUgDE+hP+rdEsRC
0,000185,"000185's n,a,\"m\"e,",19921031,1234065682,866703957,-866688111,15846;906261;14360611806;72203;72909;15491;0;0,122979;122319;23950;2505;12070;117382;118299;86383;73593;68038;10759;96028;51956,27136;108694;138904;48090;15059;27143;84316;136116;22992;124497;32351;2068;138895,v5hW7/QCErS2UZX9FuLxH4JJCqZqDswaSjOVH+2nLu2EximKkG5tidYoZpcit7Mr
0,000186,"000186's n,a,\"m\"e,",20051117,1254873728,310301265,-310236116,65149;173845;11325827905;13393;66148;13174;0;0,315;33598;12358;27203;7904;12634;13322;7905;17049;12643;8883;6734;13297,20101;6078;11755;18164;5174;10103;30026;22152;1394;28697;126;4467;15608,SCiVzyuYCkO1sqTuxGpb6/Gbxkh1BfZ+rB6msRgwqVe+fMrmi7I4bgHi8MCnHylj
0,000187,"000187's n,a,\"m\"e,",20090102,1036433702,1911021071,-1910982059,39012;463327;18075312924;9752;39489;9549;0;0,47098;47642;14933;47120;9822;26171;45728;16844;41954;37293;36707;46648;45367,59060;15864;32070;51821;55381;10934;61596;60340;2095;22528;40849;44693;6096,9V9oMh6/yHLg7ZBs8r754nIvHYHsDb4VotlSj0XSAfJe6xDvy0ijHnE/QESgaHjx
0,000188,"000188's n,a,\"m\"e,",19741116,735971913,266274202,-266243496,30706;943170;28960978020;78843;79837;29779;16;-13.89547,51655;37697;23518;80268;138736;120338;18484;42857;69484;98474;61141;92054;108464,122086;35569;83690;4072;67746;107550;129256;84866;91576;33527;14229;87227;81776,w9AE9Lt3UZEwu6w4WvCa+beIvajRJ8iTkKb4f+K0KN0hlWx7yoXfg4G1SbLkA2Go
0,000189,"000189's n,a,\"m\"e,",20120226,1189142333,2079807298,-2079732195,75103;823289;61831473767;3318;76075;2628;8;0,113743;107283;25667;39087;141107;16448;37195;20585;112639;56284;107698;39359;6194,23221;117757;54537;21971;40842;100918;79681;119897;4526;103925;28575;59805;67634,GYLtZxTQ9iRkKpxHg7ZIxBT2W3C57N21xbCt9b8UrlN3C0y1JJrqVRsDwvbcNJ7S
0,000190,"000190's n,a,\"m\"e,",20080716,1421583869,1212636391,-1212596505,39886;646857;25800538302;85318;86131;39229;0;0,30646;29385;47674;93329;46496;38180;9681;34116;23506;82243;90124;48276;73201,55335;40155;56188;25197;70613;39357;44119;50247;60345;66240;54309;26255;58497,/9aXW5Zr3nppJB2cMvqKNNY14FgcTwIpOaXz7Y6aUQljmsNjfZt8uOczCvuqQLSo
0,000191,"000191's n,a,\"m\"e,",19920625,1224614852,755310500,-755257664,52836;342258;18083543688;89459;90059;52443;0;0,7443;37106;18898;18379;13651;48515;37162;33201;19846;29345;2294;27827;48591,49660;29559;24611;40673;5106;1236;6950;23614;18819;36849;30920;33290;40971,M1QMtzQ7i4zMs7dvSMXIBaNf70JlQefmOMXmvArydBDGHTd6tcdpXkZ26UQWMSSB
0,000192,"000192's n,a,\"m\"e,",19950216,23419902,1570057364,-1569959155,98209;139783;13727948647;37035;98328;36600;256;-75.50928,318;16858;7821;18883;862;6319;14610;5935;8366;8140;17825;14560;19286,574;1781;11909;8826;4844;3955;18101;22309;17255;15889;10139;8324;15877,ZBtpCSWXKQWfhM/Cpp5p39clXLKHQJLVMdcTDowvNhngQN98ADDMU+5kU83r4Vgg
0,000193,"000193's n,a,\"m\"e,",19761129,812802033,376070575,-375978195,92380;475828;43956990640;8788;93122;8221;0;0,13340;67965;24214;9046;19373;68755;43401;25060;29890;10602;82090;21668;60424,54661;51792;45211;14055;58702;40637;11218;17533;60110;53211;23704;22306;22688,RLz9RvUS4+1QeaFSlylX3+sr8ebew/ezRLrqSY8WKpUcQP7pxazAKJz/1rb4ekZs
0,000194,"000194's n,a,\"m\"e,",20130409,124349078,872415110,-872388577,26533;541019;14354857127;95856;95860;26252;0;0,66971;8146;9210;89512;90764;40471;40801;29963;28580;36906;39098;15656;44941,22394;12191;59344;54499;63387;20558;13609;11234;64765;63179;52222;60353;43284,oOgWluEcIIo16EcgpvpNhi+nkCEl7E4GBNDSBZ6eLlVDVjW2+7GudrQ9AEDfQHaJ
0,000195,"000195's n,a,\"m\"e,",19990725,1905053073,213799754,-213781448,18306;988919;18103151214;95762;96734;18140;4;0,20288;5327;107207;112987;128019;101388;86554;967;142417;31510;107358;110118;34779,67095;30763;18019;160571;56552;123056;127867;31642;58436;14308;55359;157716;87535,ZHBJcK4Ne9z6WzO2dMnlDrAFIbKTGIMGVeMXRmuI9Inmt1T5tVF9QxWfbwt7Mlvp
0,000196,"000196's n,a,\"m\"e,",20120323,286197497,923846670,-923801775,44895;506627;22745019165;99787;100269;44738;0;0,47605;11056;34325;21364;30869;21378;57464;50429;41478;57617;46027;42448;44567,59110;51179;59348;49457;13851;22265;28430;46963;57359;23061;47683;19526;28395,v6eWczU6CDHJlKR7aY0RSHdqcj+RJA5uHM/CQFCdwIw3ogxlGm9isR2MmBLQzRTg
0,000197,"000197's n,a,\"m\"e,",19990720,1237653950,1122339130,-1122316095,23035;715210;16474862350;25680;26264;22308;0;0,115711;57049;2564;35096;56685;38351;71989;55400;56070;32767;109164;65078;19286,65051;50869;20115;28196;87868;4113;102715;87235;87768;82315;655;612;97698,wEWylcoS2h9xAE6Gr0QXSWWdRKYLkDggHNakg/RkppA8V0mVpKhIptOdsy9XZ4wj
0,000198,"000198's n,a,\"m\"e,",20070402,542563447,908448594,-908383468,65126;518118;33742952868;14034;66050;13065;0;0,32981;50849;60247;57908;10068;12143;31733;59067;33284;27748;60014;18744;63332,5844;3021;88300;71031;61739;70756;60230;13609;64707;1337;25022;52085;437,+oCWJxe5THqUO+TIwYk6RQKVZoSL0na4v0sFFuLRDKrft8h7Kju92CU1x3bn+rB1
0,000199,"000199's n,a,\"m\"e,",20051110,59437062,1743779750,-1743763660,16090;680605;10950934450;96413;96972;15452;0;0,41656;33584;95630;95205;79389;31115;93568;23697;61869;7132;63317;34162;20281,38116;64229;32105;22889;17440;82647;73614;77561;76486;64941;31701;14955;83921,O2xztHK6eauTWaUIToEgyIM53KRU0UWR9Su32jDWzdT+f39XbhyMzcKPgnFyjCqC
0,000200,"000200's n,a,\"m\"e,",19980717,242228146,810353568,-810305406,48162;124297;5986392114;39252;48816;38942;0;0,12455;16740;14902;1075;7099;5290;9277;8144;3932;18327;12658;2675;11723,2375;12388;11078;5790;12066;14102;2260;9163;9822;8495;11032;13303;12423,dQ9NXFn8h1pS9aiZ6xMDa7aWpY/pxhVmaDDAJQBa4scev8aAiD1DWTK9kA1wHyXk
0,000201,"000201's n,a,\"m\"e,",19830514,1807155326,215585488,-215516285,69203;740087;51216240661;93152;93156;69140;0;0,49368;50066;14177;54249;54994;34022;40041;53259;38625;54950;84365;98510;113461,65749;86814;116945;100698;44753;114213;5341;3634;41234;9951;21360;66555;62840,AvGjr25iOR0jmLwzLDoKcdVpP54xR0ShDX9YzORo72Pg3MwZO4E9hk9RIuqQuLun
0,000202,"000202's n,a,\"m\"e,",19880130,736878163,1134733355,-1134724697,8658;177987;1541011446;69112;69194;7760;64;-38.12847,8520;10967;15124;28034;8646;6433;7603;8560;5357;32117;25844;9108;11674,15522;1583;14055;1978;15684;21387;1447;7615;21165;20079;20937;14074;22461,yQfH0v/pe16PZbvaLVyZ/Aq3rtvGJzcUFM+v/tYIjUNrLCvdEG5vJCjQh73UT5hI
0,000203,"000203's n,a,\"m\"e,",19740407,553550620,1671946641,-1671883024,63617;433989;27609078213;93367;94145;63456;0;0,29639;51988;6430;44199;47229;6710;46580;1003;32925;42060;21748;55785;47693,73477;4600;73267;15014;17008;24704;71439;23907;32999;39610;17584;19978;20402,G0NCt8HBwFfyLz63XMMsyqK6FNBcz3BBJtBdEIjcHRo=
0,000204,"000204's n,a,\"m\"e,",19710418,1040778165,1150979207,-1150971798,7409;950061;7039001949;3552;7527;2628;0;0,108576;149987;140831;17514;145607;79356;141558;47448;28487;36871;1593;12210;40023,99125;87714;100825;75823;114379;64192;57061;10326;52492;121062;70376;76979;19707,35y2gcRf4HaIk78Nj28chOu1Uon68MCNak9MLB0Si7UiXmbuBNHSXgWVyzpo680l
0,000205,"000205's n,a,\"m\"e,",20050821,1034528273,1128889269,-1128816102,73167;450463;32959026321;28017;73226;27126;64;-94.86322,21740;8810;29292;34178;30455;10520;26522;75099;19612;14863;53811;57757;67804,27434;39283;24495;38709;45139;39677;27354;8354;34097;46800;67424;14963;36734,e0EuY8mf7V2HEIeJuOZKW7HaxiaZdJp5UWW0LRNEOXrRW4CG9go7XvcUAVHtSsof
0,000206,"000206's n,a,\"m\"e,",19810911,985325722,2091632799,-2091537586,95213;612802;58346716826;20420;96022;20062;256;-13.75172,54314;1113;867;116269;3273;108889;30783;44581;53036;70732;72088;24743;32114,71202;43725;25851;71494;2296;67372;64564;40922;42883;20220;70753;26141;65379,KMuXi2FTDEtHCfRdMzkmlUWZlxxfVPXjuj7JrBugVQSrgPKM2F4jI9QMn+vG14Bz
