0,000138,"000138's n,a,\"m\"e,",19771003,1341498970,1656976470,-1656963162,13308;367295;4887961860;75558;76176;13123;4;-66.33866,27157;41321;41393;38414;26899;36313;52446;2738;1262;38833;48871;5654;5994,26541;38714;6752;44309;46082;11888;11284;38297;17087;7505;40229;52227;26380,fW2uLuNobBN+sn4d/X3zTp9M0bocG+DRj1MzBH1h1A0=
0,000139,"000139's n,a,\"m\"e,",19770923,1530341533,1880653348,-1880625941,27407;770984;21130358488;47518;48286;26920;4;0,64408;20656;69193;6716;73897;61243;80686;40201;85052;105681;72373;37549;53329,62031;77446;30948;14099;93667;43600;16866;60693;98538;70419;98485;80148;24044,TV+tgeZ6NFe3NoWFe1kXAjoRPchmdoGKJhbOG4Z1t0mKo6W7C3YEExCS34Csu9ye
0,000140,"000140's n,a,\"m\"e,",20140528,1640031020,519276219,-519262461,13758;908114;12493832412;62320;62658;13452;0;0,98594;54279;25263;97639;41329;106420;121528;22459;33948;139886;83576;47219;35974,95242;30407;123901;108135;65869;5567;43125;92864;87024;99709;48133;56338;51800,mwlHLlgnr8wWu0pZwxg8RN1SdlPpJyO4OAjuZ+LqNnhg2pZA73b3mf80eEmR32VQ
0,000141,"000141's n,a,\"m\"e,",19800226,95834535,1043685796,-1043670326,15470;952892;14741239240;19405;20365;14999;1;0,146944;38417;22309;63977;114806;126642;71274;400;32840;138565;140400;42923;13395,78503;10828;718;44373;109916;31742;40458;139837;148880;64153;4599;149563;129322,kLz84zVnu6n2GR28eaA/om4P2ZCCFh56TfOxgwnxVbG+C+FQJ/x74hu7NMFRP4sx
0,000142,"000142's n,a,\"m\"e,",19870817,218403959,1734885828,-1734822295,63533;225861;14349626913;86358;86658;63134;0;0,9685;6130;19926;15241;20945;31863;16442;929;12331;11185;17341;31322;32521,2659;6608;26051;29856;28772;31631;1931;1116;32423;4482;18361;35933;6038,WEw3/XkQdRedC4LiziZCtaXh0Nt8M11wy4C/XnGFVBLnvNywDCCDe5h92FfJMMXH
0,000143,"000143's n,a,\"m\"e,",20040208,418236808,1261523827,-1261517145,6682;828683;5537259806;62767;63648;5821;0;0,103882;85128;28491;71096;35661;47693;115136;3288;87342;51960;108638;86277;4091,90012;134059;11157;77537;80990;24849;89990;63283;9902;18109;74342;68292;86161,jeV+Epb4y6UDFPzZT6Wb6EEkVfcz6xgT18GIRBIUMHA0uX73NU6zpoB/nUS/oH8a
0,000144,"000144's n,a,\"m\"e,",20070326,946933386,706335582,-706262865,72717;297206;21611928702;65508;72811;65344;64;-96.49148,30013;10451;29472;36321;6635;44286;23138;3881;4654;25781;17933;30116;34525,49390;3732;15822;34995;9887;16612;38088;27622;35664;3961;34291;3451;23691,hVvNi8hmbYaIFl/Pk+M8JF5cUoRAUptHevKom0po0AsoqvQU3lrCjxMzupCgZseS
0,000145,"000145's n,a,\"m\"e,",19860418,2073552040,1633714955,-1633638484,76471;932793;71331613503;52378;77205;52100;0;0,61750;4059;87559;89556;109098;112033;9729;76678;392;48030;130936;139948;63025,78986;41119;49712;118247;118308;74117;57328;104528;14205;106600;74020;80213;15410,50TJcKxWlPDfaGYO77jenW/S27vms5RIymIUTrbStMqD+XWJkmZc6NH1sVGF4P1A
0,000146,"000146's n,a,\"m\"e,",19981013,668751481,701442993,-701346392,96601;448359;43311927759;60649;96882;59940;0;0,26671;17339;63362;65256;10005;45150;24324;7005;37002;29716;61802;31289;29438,28423;23621;36482;51281;45017;31031;44491;15837;9941;59907;57258;33325;11745,HZqQMnE3UcSMYWcOeTpwQv2Lgd0o8ErBLlvRhdJ8H4/w6Pa4snI9kDhfj50mLHhU
0,000147,"000147's n,a,\"m\"e,",19831004,238633282,79292340,-79224118,68222;927635;63285114970;47712;68311;46801;1;-55.1913,36934;34374;64195;126193;76423;5273;61088;36858;127275;101219;18909;113894;125000,58588;115883;84770;34293;109082;67313;19332;40900;115224;28711;129514;103065;20960,7G+XdEnTF0zuyV/k/WsyjiGOU14f2zAzaKeY2DEbCZbFyD7E/p5+VjqLrdQXsYFa
0,000148,"000148's n,a,\"m\"e,",20210908,1552553354,1833419709,-1833361247,58462;130560;7632798720;43717;58851;43345;16;-0.8517939,3565;10020;1397;4082;14078;12677;18031;14818;575;17941;2857;12890;17629,16848;16584;2474;8713;17926;18235;9013;1205;11172;4757;8757;50;14826,nvFZLkvQNM3DfbygjByDE/no5GQkP389ozch9udAe58=
0,000149,"000149's n,a,\"m\"e,",20000612,894227805,780980799,-780904525,76274;338998;25856733452;52493;77118;52327;256;0,28753;11597;18693;27577;38768;19982;36197;35439;586;16935;35258;39894;29319,16070;50705;24741;10920;42703;23266;32245;12655;33292;10293;49176;9163;23769,2SGXnHrEDdKaGpxrdbUR3E6Nl1BWt3dAmot8I9/tDEyiR1E2kNk4pt4j7o1r/vS2
0,000150,"000150's n,a,\"m\"e,",20050422,578892208,731627812,-731597192,30620;73818;2260307160;45942;46444;30205;256;-68.76731,4950;2640;5443;6258;7383;3960;4796;6453;9714;4857;7613;710;9041,670;7984;4603;11278;10456;6641;1214;1220;6849;6467;6557;1951;7928,WAK0ZPSnNjbOjqdaeMbtwACvbObQXQInCQ15aL8CHHqn9ouxYGpDKuOXEC3s62IM
0,000151,"000151's n,a,\"m\"e,",19940604,1551830877,2094255181,-2094215954,39227;794091;31149807657;59111;59770;38334;0;0,104591;33422;94410;101631;95278;20690;66320;5053;79520;82277;30235;49579;31085,78112;9489;71607;69091;64859;37069;6567;107154;86068;115346;48530;3176;97023,tX/5srG5TATD7FMB9TZncYfR5h0h/xUMjog0bmSYSbVOyipW07kDmc7jbUldH1gp
0,000152,"000152's n,a,\"m\"e,",19850919,1296530857,1055790950,-1055705353,85597;34670;2967647990;4300;85767;4283;0;0,328;169;4818;3493;4857;2597;2694;4199;4101;4700;950;1384;380,5378;4690;37;709;3500;4432;746;1492;2078;2806;5475;428;2899,BCESLX+96CS9fJIc+aDRWXiOXW8mtQzVw9ziUPRP3t8UPtI5kk4L/m5LQw3It86B
0,000153,"000153's n,a,\"m\"e,",20230402,1192036004,1894669761,-1894595504,74257;978414;72654088398;12690;74698;12438;0;0,70066;83892;110130;49922;70588;48465;115726;24432;65368;105125;68246;78836;87618,82614;98623;105418;68317;32348;106009;49426;83108;65635;114798;67573;49204;55341,RwBbqWbT1iuE3lwKQ/w+PX/OwSn8/z6tX5m+/DnLxGjdrwIaLDH7fbttXDTiCisk
0,000154,"000154's n,a,\"m\"e,",19721028,1935143821,59619355,-59542106,77249;877027;67749458723;74125;77254;74033;8;-33.92427,37664;29736;27832;120627;51700;24563;154695;10554;85607;139354;49662;139189;5844,138303;86834;27199;56933;92071;50761;392;114992;51411;162983;15788;73773;5587,VVpDd+nG5RAtVIofPHA89u0vRsGt1MIksBJ8a+0eFfI=
0,000155,"000155's n,a,\"m\"e,",20140824,1632381576,242963152,-242907674,55478;518091;28742652498;55337;56308;54845;0;0,43070;11523;18794;11690;59873;66154;97776;6360;61076;18393;10789;91846;20747,20559;47944;55537;45109;47883;17939;53338;77028;16749;6210;24219;23503;82073,v3Ws1h/5QhQIOwcmjnIyx4qzqVcrXiZKm41ex0O74uNBfLYj0ekQTzPaxQWtvBlZ
0,000156,"000156's n,a,\"m\"e,",20140202,2042259296,2092777796,-2092746144,31652;155964;4936572528;48169;48522;31135;2;-88.09469,3907;10463;17472;8931;18163;5879;9550;21726;8068;3960;22961;12135;12749,19616;128;5755;6188;19579;16811;4574;765;19726;18428;12985;9852;21557,VbpfHiI/5NVNQg8YJ4G6t7Be4k5oX3DzLa5bflDV/GqvBttPhpiPwZmm1iuD17Ba
0,000157,"000157's n,a,\"m\"e,",20190303,586346249,1508042150,-1507966789,75361;517218;38978065698;36121;75400;35993;0;0,7560;66322;66711;69182;53515;63478;12178;75624;8988;450;53122;32759;7329,27927;19945;7008;59837;37554;85687;1938;26103;57790;14732;88000;75267;15430,cfF4i6yugNCMKiEhQpWobqJK/iwMEkcowe7kD5eEUmxlhDhvD7FivXnYkFn7015w
0,000158,"000158's n,a,\"m\"e,",20160828,471195858,1274892812,-1274810468,82344;385309;31727884296;93578;93964;82321;0;0,21149;21864;751;4279;20275;43496;46414;35363;28551;38388;27632;49002;48145,28031;38534;40711;36609;12453;28389;12576;27458;38517;51442;3782;28927;37880,NL5aEp1xf/jbewbMnal4KWhcIBq9ePthZRpMLcP7FSkAQZwBYw6AwJ2CRtsfEG8v
0,000159,"000159's n,a,\"m\"e,",19730808,758441632,628559739,-628550766,8973;385552;3459558096;29333;29719;8267;0;0,44529;43790;22036;35244;9777;23721;63286;40746;11069;16907;12016;10994;51437,49671;5815;15882;9092;28463;8928;23272;40774;29352;51259;31366;40426;51252,5yFNrDwdLq6mp9V/uUoKr5m2pJF7Zi5tWZ1JkpYRH9Rm+UDvK+rzn8G7g9+dz5V2
0,000160,"000160's n,a,\"m\"e,",19920225,911371666,1090493816,-1090442864,50952;706970;36021535440;19031;51239;18441;0;0,10582;37965;83129;41436;102286;67498;11129;85993;95659;38852;58658;23597;50186,19714;82782;11778;91563;57647;101699;3016;9340;71556;77941;80017;20205;79712,muYqJ6j6ia+zHdDFZQrYIAkUzm6V3DwsJcpQXwsCsro=
0,000161,"000161's n,a,\"m\"e,",19980507,149959100,1411775301,-1411766844,8457;876633;7413685281;88547;89112;8435;0;0,143011;66632;25018;41682;125487;97521;118498;18146;36278;35779;110291;22856;35434,93556;49796;40235;95516;81431;86886;122299;53728;76350;123812;21550;17341;14133,WEZOBHaZ1BCUTrQkX82kMAXF2IgEu5sSAmNOO6CU5gXX0MGz/bcQdsofnqCk7C/r
0,000162,"000162's n,a,\"m\"e,",20220507,183722421,1633335466,-1633289119,46347;168718;7819573146;94281;94462;45791;0;0,20155;21066;7918;3262;11273;8761;16752;14844;15541;13564;18117;7120;10345,7176;20074;3661;24814;9175;24607;15934;9873;12901;18;3902;19692;16891,ayeuIhqZJ0+8y2bqZo6avGNNXQd806GUfzcWlVBrFvSnS+nmjzWLWH+fH0RjzavW
0,000163,"000163's n,a,\"m\"e,",19850429,777407380,1701973444,-1701942039,31405;919668;28882173540;57213;57810;31335;0;0,74494;58098;63184;36916;79782;103958;13111;54652;86426;64676;104730;82065;97576,1506;52904;2105;140559;106596;95944;74019;29751;115692;19023;61990;123611;95968,cnthY3dkuFWkp9gsRQfURknIWJIzCgM9kw/r0ttmwmmv0Eo/7UR5LGEWgIRibanv
0,000164,"000164's n,a,\"m\"e,",20130913,1490421585,449638504,-449550146,88358;539944;47708371952;99649;99811;87939;2;0,35329;3039;22366;64122;22951;2242;24458;53387;75975;83476;79289;31178;42132,23050;58135;77096;39963;38339;44174;74859;29903;12782;45855;7684;54779;33325,2hAXGH6FJBxAgvK1230Fop20URYtliZZZfQlu7gpKyg=
0,000165,"000165's n,a,\"m\"e,",20100601,1809275765,1170730252,-1170658256,71996;664879;47868628484;28239;72273;27358;0;0,73855;35131;77737;16674;13968;37939;46762;46799;72758;61968;76642;19934;84712,17940;3977;76396;108254;113740;22308;31919;27666;53181;18106;4909;97096;89387,t/jisKBHay4UYbKrqK/YBsqo5j1mSHSRgohgFeL6vqDOGnCwFinFCR+n5odsONaj
0,000166,"000166's n,a,\"m\"e,",20000528,127509098,313698939,-313630543,68396;674939;46163127844;62829;68867;62017;0;0,54132;60951;27726;37276;48665;80713;60725;72877;39367;79328;18569;30484;64126,60651;5947;38794;34246;81618;46012;44189;40543;26714;95414;40066;44529;116216,fRaqLsY/fCM0gtCDbAlpeZACZye0cyMo9CwkieqPSOeeyFKfrRlXG1SjUByQHKMz
0,000167,"000167's n,a,\"m\"e,",19990806,780014563,245415943,-245408684,7259;234315;1700892585;37486;37890;7013;0;0,398;21796;19950;22764;13982;19971;23074;24896;6540;21831;15248;25300;18565,3746;13664;12943;30561;16543;11795;22596;13809;33072;37365;943;21130;16148,dCHZ24zMsQa3FnPOSyQa4VxVQMvzrXhjaBa6ljAV0tOb/RxG71X9j++WwLftbRly
0,000168,"000168's n,a,\"m\"e,",20080502,1430231974,789911502,-789861752,49750;55523;2762269250;79820;79899;49298;0;0,4787;4895;99;6825;5477;4619;3426;4274;4848;6475;1615;6311;1872,5595;5279;4225;7172;6910;4787;735;1187;5012;4139;953;7309;2220,HHXbXlX01MGkSEmBn/o49eWluO3E6mCPWWhqHV6qJsVy6a2Zkmgc/H5NTJYibo8B
0,000169,"000169's n,a,\"m\"e,",20221124,790458926,1516310217,-1516224797,85420;57509;4912418780;38384;85715;37891;0;0,5598;6798;3976;4598;8125;7637;2111;2360;882;2753;4534;174;7963,4025;5659;5063;842;4964;5939;5449;6204;827;5497;6066;2974;4000,89FhJIJJjJFLTMdMCVEHMV6+Z5hgIWHun41CjLa0t+hon5TkUra9UpsvfvDt+ZKj
0,000170,"000170's n,a,\"m\"e,",20170406,1941067171,1805565294,-1805509111,56183;94809;5326654047;93628;94035;55974;1;0,7232;5773;10009;3206;12603;5697;6355;11172;6618;3873;1548;9852;10871,652;4122;8693;9406;3169;11728;8751;15496;8308;750;4855;13016;5863,IWo6JMnRQiV8BYbBaUlCaqTdM3lUcyfY6lPyk8sB+T/8bZR7znmzSw1DWqnny+Bf
0,000171,"000171's n,a,\"m\"e,",20001026,1175003254,809756473,-809744036,12437;103212;1283647644;81381;82188;11878;16;0,1147;12609;16688;10160;11688;1151;8591;3406;9274;6991;1886;14071;5550,6330;12563;410;6125;8480;13298;777;5489;6580;7083;8491;14315;13271,dQJSbn0jjQEe5TGiKeeKqkExyz28RLZUqCPWja8+jjNJEu9EoO0BdVffnJACZXgQ
0,000172,"000172's n,a,\"m\"e,",20000118,812146747,1017183957,-1017152007,31950;523244;16717645800;17922;32642;17171;256;0,16684;6626;60909;60012;71988;62029;54689;25250;16648;45550;16825;68688;17346,66321;32580;82490;15529;19620;28234;51745;19528;31028;50048;63576;52996;9549,7lOYKiU+ZNRsbNC3H6GgCJMXSSqVefMXmBgqkZa7g1lokng3HRcA+YwT1luneeF8
0,000173,"000173's n,a,\"m\"e,",19850102,481382715,508722652,-508680000,42652;51330;2189327160;7073;43445;7068;0;0,3179;7179;946;659;5061;6736;1378;3427;3500;6554;4778;1342;6591,7414;1529;4098;4185;1531;6610;4724;6932;4025;673;1576;7009;1024,eo33cZxQnbowQ8Qgyottz4wB0BFjnorayL0djby4wx/mzJ7YaLbLwNcVFLjGdoW7
0,000174,"000174's n,a,\"m\"e,",19950808,232916463,1745636998,-1745579019,57979;981291;56894270889;44760;58913;44575;1;-55.73602,21627;41873;207086;233259;22077;1519;57474;15802;31770;251097;7462;78185;12060,129631;76068;86421;26228;66403;134354;119239;95976;129378;28245;57872;26279;5197,vrn57xCTQvjHGE8qWubGm/jxWv5OR4hcFqRQcKbkVSJ4/FdMbT/Uj2DShbpcxDMS
0,000175,"000175's n,a,\"m\"e,",19940511,1709965850,540856939,-540799309,57630;971718;56000108340;95592;96302;56760;256;-27.97799,71732;169518;92587;157865;51305;4161;13497;165960;18168;40787;11389;167346;7403,128238;115595;111195;6672;33617;84431;27777;148525;61159;110701;7565;70646;65597,uahV0pP8GpyytELSWVOWlvZJ8vev1r27FG+0YpFbtOMjbb18G99PpUGrhdANHauA
0,000176,"000176's n,a,\"m\"e,",19800403,1192456026,35630705,-35597530,33175;172351;5717744425;44308;44382;32697;8;-46.84916,20104;1702;11583;13536;17352;6204;6385;20115;20373;13359;15807;8756;17075,6428;18428;18014;11686;6786;10874;27386;5538;12513;10977;23531;5889;14301,7OjAMamoFU8XjtxQjYDOHTDZaTp51/U6X2xDnPNbmJik6hVJioSSwIdZ+SaKkv3U
0,000177,"000177's n,a,\"m\"e,",19760401,1676004272,1695593914,-1695495204,98710;487538;48124875980;44063;99577;43445;0;0,59578;41142;55803;21705;41375;5688;46880;4623;50779;41496;24180;45740;48549,49335;59076;49405;17658;59016;16853;4760;38515;51844;53205;32913;23654;31304,5aOthWXSyi1C3Od7GtR2Iio+Co+vqO3sXVYfGeXMm+1WsGg15v9iDnTvS9AfYIZL
0,000178,"000178's n,a,\"m\"e,",19950716,370643846,2120962908,-2120940349,22559;471582;10638418338;89051;89851;22230;0;0,62595;33076;56708;45970;57004;28098;23975;36588;11539;52118;49366;6328;8217,1141;36985;21661;9857;43759;46874;27926;30681;106218;51524;4242;28155;62559,R50sB16FW0+NS10i5hynkMj9GjB2fS9E9wDqN8sgvFe9OZNcuuNzGulim5a+uKiF
0,000179,"000179's n,a,\"m\"e,",19920506,186841228,1310219542,-1310140930,78612;945183;74302725996;59861;79021;59549;0;0,28934;75420;11775;72002;138310;28933;23729;116079;136554;118977;69924;88290;36256,102458;2121;125443;63354;142007;34312;67124;4028;8688;134535;73898;52304;134911,KQiMv5R7N+vBZaanfH/1Qbr2qdaN9nzvC8cQ7zD+4uoDEfzqzBIFPpA50H8D+hdH
0,000180,"000180's n,a,\"m\"e,",20080202,2077766688,859921312,-859896535,24777;219118;5429086686;38263;39050;24593;8;0,1442;2911;31618;4847;6742;17380;33580;19853;36976;6735;16565;17053;23416,31152;5923;16000;2972;16404;24258;2350;15235;18445;31347;24081;26556;4395,KiSFZuQijSLalWuUh4lCL7paPlhWZwlsc2T1dROkATFY4cqkJwUkDjgL5BguQ7JR
0,000181,"000181's n,a,\"m\"e,",20170509,813662312,349151168,-349097675,53493;154865;8284193445;22647;54436;22201;0;0,10890;3268;3140;8452;19264;6603;11602;17470;5338;14450;28326;12259;13803,1584;30029;24082;23148;15745;4562;13116;15777;2949;1584;9910;1148;11231,j3Lsi+f7wqFEUytKjVAJk4i2OKsoZvjckj63ch7eZBZLtw21IZixl/XEUvFPri7r
0,000182,"000182's n,a,\"m\"e,",19980219,737083983,894736103,-894639933,96170;220454;21201061180;48928;97157;48487;0;0,13089;32185;8440;5886;28177;4180;1723;26672;10399;31611;24741;22608;10743,11169;31207;20405;18371;11836;29156;11550;9169;1998;30376;8355;9728;27134,9ReQqxCjcQqxd14rEst0BUbhaYvYkbmmtKk6zH8O6TJKclVKQfMOnp1kAttGBpe6
0,000183,"000183's n,a,\"m\"e,",20230505,240356896,430758555,-430662639,95916;187906;18023191896;87206;96845;87009;0;0,28164;16405;10976;10414;10052;16247;10422;29286;12337;10748;25197;5804;1854,16578;11818;28029;19043;18834;25858;17375;9995;5362;1112;26162;4286;3454,nf02bqgnvVFPIroFmKr0gy+jA45bSPsWd+wL5+2zGSsoyWDSMqYNal8QbhFvQvp8
0,000184,"000184's n,a,\"m\"e,",19730222,1346694597,782538754,-782525827,12927;838344;10837272888;84180;84684;12782;2;-71.51293,22968;6131;55544;95236;103673;34695;53036;100552;66932;60901;101044;55344;82288,164555;33505;44903;48312;97580;18056;85884;62099;59016;17964;21436;78026;107008,ShsbfU3H2VqETu29IPSK6RonOSnk2CkqmliP6rek4/FPinmSJFe+JY24a/cjD8Q9
0,000185,"000185's n,a,\"m\"e,",20040627,414570765,916417240,-916403718,13522;278307;3763267254;99783;99990;13074;0;0,35287;7812;340;35994;1290;39335;4708;16448;32848;9190;23834;48495;22726,30232;18983;7270;18873;24203;20857;25562;28801;31496;13311;14787;11800;32132,1Wqlu6EVZ85xtrQf1x/RVmqd4+LS7jOqCEnJiG2W288I5TFR8CpaweyUARZeZ0y2
0,000186,"000186's n,a,\"m\"e,",20061229,1139477506,1115997028,-1115937988,59040;198377;11712178080;75951;76029;58535;0;0,4131;8942;30444;2692;26368;9109;1971;17151;31018;1440;25246;30915;8950,22496;23679;11262;12540;21565;13326;23729;17440;19343;14737;7103;1335;9822,mJzrVL19a6C2gF7yCWJx/XDXgXdY9LMUCjpiO7cr6pg=
0,000187,"000187's n,a,\"m\"e,",19940215,1645978550,2124711722,-2124670006,41716;330642;13793061672;34936;42054;34740;256;0,31434;32728;40869;24709;40886;21119;22028;20318;28801;436;1668;34237;31409,8250;14839;13872;53151;15881;49027;21006;38265;36101;1767;23871;38935;15677,YeOs0OoqYK+O5NUnztx2WV9Af6BHuzdQWrKSvY0ONXAyVVX5Hq9y/f1KJNacFdn0
0,000188,"000188's n,a,\"m\"e,",19940619,1204946154,1522095875,-1522049968,45907;956379;43904490753;77085;78033;45500;0;0,173137;1719;3324;18818;50845;62171;32715;146267;8785;71012;182754;30233;174599,19514;11620;52382;138975;63173;7798;34256;145931;95135;55737;117098;79642;135118,kr1DKQDNtCjICxVgJLEP3MRpaFchdHhDSvkwRHt6Odhr8EeycqtrrEKDET8rxUwD
0,000189,"000189's n,a,\"m\"e,",19760918,1489449450,262675260,-262649498,25762;350436;9027932232;10313;26033;9648;0;0,12618;49100;10421;33898;4895;28119;48909;49460;5477;42870;7507;35457;21705,33702;5821;46153;28709;18961;39080;45807;11296;34455;13775;30584;19657;22436,vS8lxzKcoexdp0y66218DXtGTTtRnuS5QU9DACbVz6oy/LA4+H3xAGu9S4BUAZpA
0,000190,"000190's n,a,\"m\"e,",19981119,1238290810,1716935673,-1716908732,26941;674214;18163999374;61024;61502;26458;0;0,33460;65052;68786;89867;62079;90870;58847;23636;84707;34376;15347;41535;5652,1328;38512;56038;94039;95709;50285;24622;62198;74560;65168;31849;69538;10368,+YwnVKbSxBh2cIqnMdvWDI+USW24c8zIVcf7LLbQehqQ6rZPUBpt+cWqW4Gart4+
0,000191,"000191's n,a,\"m\"e,",20020123,411819972,1836667650,-1836640473,27177;811353;22050140481;67817;68043;26417;0;0,23831;108157;53918;10289;119829;78530;53012;48205;28128;27613;130933;53723;75185,52939;88375;85670;68276;123909;54149;27092;78396;6931;52207;34387;69369;69653,0QKh1gmlZ912hkSJG91kdUFIONQvdyoDm1R/QWCo8fI3z46uSJPI1ku/35pI4ys4
0,000192,"000192's n,a,\"m\"e,",20000719,848676797,1375860522,-1375790642,69880;257814;18016042320;93717;94396;69632;4;0,19215;32145;22236;24501;7806;13691;15922;3865;26151;26288;31631;28878;5485,40403;8759;16457;23144;42157;8911;8732;27818;9102;36928;24087;11151;165,MFPqZ2oNG97H1ia3DDvAAoM7f35jZbpTO5D6L2o8RlpMQUB6OzTN70eiJxWQUomj
0,000193,"000193's n,a,\"m\"e,",19850105,1112982808,582350436,-582318791,31645;975757;30877830265;17122;31950;16893;4;0,64398;124827;1634;42334;100739;50388;92601;136731;114514;105857;39719;11406;90609,125578;63014;116768;23592;12985;60996;68104;59446;44782;88008;36550;114626;161308,S/OTT5OREVKYNTE/tcX5Xb/dxHlPXtEhtI22CBBDMLslqjrUKiUTB0pTUMfAbrs6
0,000194,"000194's n,a,\"m\"e,",19790124,841445808,1167492402,-1167438086,54316;428636;23281792976;54677;54846;53925;0;0,29826;32118;47310;26975;4142;30075;36388;34115;27080;41433;35728;52233;31213,61128;32170;11185;10071;40809;51255;23273;9881;18724;51859;40134;46908;31239,jPXfiT9hz4pxXz6WxJeBf4DHEpJ7HcEDhFZ4x54kKhN/IbJ3FKsiCNqDBmeWOqT3
0,000195,"000195's n,a,\"m\"e,",20130720,677277531,398609206,-398594708,14498;876824;12712194352;9805;15178;9665;0;0,9695;37121;79313;36307;113712;91494;85923;200;61543;135238;130049;35980;60249,6869;56075;59342;83478;92679;10465;104911;39075;121167;36791;118588;91883;55501,NN7JlG6GyJE+Gx8lcArM+Xa4i1HgsJZIjzPlot//8cCxDiNqYkg9WVvHDnvCjvyO
0,000196,"000196's n,a,\"m\"e,",20050305,932452850,782683761,-782615794,67967;137595;9351919365;96928;97736;67277;256;0,10935;6991;18298;13130;9947;5511;6728;11995;14725;4206;14236;5168;15725,20377;14832;2325;2003;5540;15299;7995;994;22407;18465;13071;8909;5378,pofWgjsp5r/Pi5EIbQaiAZAxeZNeOXD5Vmfl0pEZ77MfJjHjYAPO2dAwLZVcipAu
0,000197,"000197's n,a,\"m\"e,",19890708,1672931285,53542234,-53525818,16416;459188;7538030208;58259;58564;15801;0;0,11784;44192;26317;10557;66954;29592;42236;68835;25715;42412;5181;42382;43031,8418;57322;47687;31615;37438;8786;56095;48833;44795;31244;23536;21094;42325,xG8BPEqWluArLJRzzibsTE26V4ueibmjZSggxeRYHwnVzylrk7bRfcMtFq4TLcrC
0,000198,"000198's n,a,\"m\"e,",19921123,1298648671,1344044714,-1343979338,65376;938954;61385056704;45339;66031;44973;64;-9.803905,103599;7654;89223;129293;64024;123998;45771;129572;37546;87640;2821;96735;21078,77520;16328;136924;90320;111833;10312;90041;28812;2869;155440;58178;160019;358,zEZRYaSupRMFDBNrtfj9oIHbxC0dGusqTpcZy3CqbSEWEir53tHnTGuHPfYHnjYR
0,000199,"000199's n,a,\"m\"e,",20040404,1551882933,358460568,-358417526,43042;432950;18635033900;25761;43721;25006;0;0,26534;59524;16279;26458;56005;23316;37229;6736;44841;38547;56283;28192;13006,37840;48258;11849;52140;59742;60515;20087;45960;15194;19569;1152;28913;31731,ZQgHGF4z6GV/ltwg4A14FfjwO/RxsGDpgSmYngcw9hd2MDKvAKuoIdiZF4wjysNb
0,000200,"000200's n,a,\"m\"e,",19920502,1509448013,1789377121,-1789341227,35894;372650;13375899100;35304;36788;34596;0;0,52333;14844;11156;9391;6674;37777;63107;6261;47160;64609;37580;10402;11356,29488;15852;30660;51768;55985;8834;23400;13741;44829;16307;446;29344;51996,jnwIobFnhvutBebemCdvd9G/fyeinQ1EC1oHKFGhyDU0sWM1aFECCf7GlTnQQJH5
0,000201,"000201's n,a,\"m\"e,",19741127,595819726,839478723,-839447958,30765;908924;27963046860;5008;31519;4167;0;0,118616;75374;92354;98562;93128;95569;16647;75608;11207;109568;39490;51979;30822,91473;135699;84495;5324;88841;2062;68225;9554;149243;23737;106072;46085;98114,e4rxylFfnpuNc1R6PpIa22BxxqWhkKNAvQdAYz7P1kcQtDVF3G1KiSnoyJR1c+bn
0,000202,"000202's n,a,\"m\"e,",19900118,1500740087,821339374,-821249625,89749;488620;43853156380;78830;90057;78577;16;0,5755;7565;48015;73782;9594;9457;20155;14869;16449;47607;83253;86914;65205,62421;83063;15157;69006;39098;75240;18;38234;5462;41909;10264;12378;36370,6OzZMQEIvkJkYEluLNHglaI6AhTEX3ksJjX3YDqLNYW9Ovr2vt8nsNfNCvSkhuEm
0,000203,"000203's n,a,\"m\"e,",20110503,419946892,225969832,-225966613,3219;15887;51140253;18462;19223;2911;0;0,1943;383;854;723;1961;1596;70;1101;1830;1936;1867;363;1260,1850;1235;985;1609;1202;575;821;2009;1142;526;892;1311;1730,IL43fdur1xH4162DvH7MAhY/T4gIX1QtUGRmgC3iDdf/fiyP23VDRyrc/BE7dA4I
0,000204,"000204's n,a,\"m\"e,",19711211,26660245,252770111,-252747662,22449;249311;5596782639;89922;90300;21949;0;0,43812;17641;4650;40569;8742;18749;22668;25792;6607;9260;11222;26463;13136,18419;19478;14023;6421;1036;22525;19011;15276;34268;36394;26514;5237;30709,jDPmbS3ubP0FFRfENXJbaQD1F+N+xW8kgrmnrH8XklA=
0,000205,"000205's n,a,\"m\"e,",20220711,936585911,1528664477,-1528654950,9527;877154;8356646158;56954;57636;9143;0;0,11852;98095;96720;12019;141006;67563;140665;15528;32642;55739;35541;96293;73491,72648;102413;89536;43469;109742;90549;74997;6525;50107;47215;95851;44456;49646,KshUFQfogl75li/R49Eqvc+QduR0e2M8dbRhcZFcpf1alAZ2eeid68cr/k0hqArz
0,000206,"000206's n,a,\"m\"e,",20190913,1869092325,155316557,-155251028,65529;889706;58301544474;57896;65741;57477;0;0,81771;58722;109873;74189;5944;51437;96339;89299;39304;104265;19949;59721;98893,107907;43228;25610;97193;79690;33189;68267;82566;36437;109292;88258;70258;47811,ZWs4yzynm+W5DRyG0d7Y+n5wOQquSO/lofTQJ4/RwE1oCRsm5b+Mri8gz0XNn0AS
