0,000139,"000139's n,a,\"m\"e,",20020214,899593058,335013689,-334986464,27225;891160;24261831000;79229;79325;26308;0;0,92884;16783;68897;28192;92057;93127;112924;45259;55395;120560;1255;58675;105152,32787;88005;42946;69701;39141;38585;59735;99352;76278;82413;111769;65778;84670,t/Ctu59VLmBQJkOvFtWrrAAr+F78XYoeTml+gmS3Z10=
0,000140,"000140's n,a,\"m\"e,",19761228,1414094644,70102498,-70073102,29396;476055;13994112780;68150;68401;28804;0;0,21855;29983;66234;83505;71622;22002;16006;7840;28923;43794;19911;53248;11132,24125;56277;10916;48107;36930;23208;62125;1326;25372;33769;40338;60352;53210,PmNMm5+PrNXKNn+nnpElPTaKAgxFZiaUJILUjq+Vo6SkfdG3VcN7zd9l2NrkVF11
0,000141,"000141's n,a,\"m\"e,",20130809,659276227,292385593,-292361080,24513;306888;7522745544;76287;77135;24200;0;0,1894;45625;20549;27590;14737;37167;31270;21213;25961;18882;7328;39582;15090,7415;5201;43956;32107;10947;24140;45736;40671;38911;6395;1038;47308;3063,/SaTWu8WwKt93s2i98B7u6LfxYABlyz9IsN5qkbryiiEGB1pMJeF72oBBG/k1cIT
0,000142,"000142's n,a,\"m\"e,",19760805,2049071145,222174117,-222098963,75154;847083;63661675782;39346;75454;38525;0;0,55749;64454;10300;15096;47984;76907;176535;6990;48568;142044;15406;160337;26713,3962;45173;12167;91770;119542;51069;99851;32085;107010;53957;77369;31444;121684,khFUmTrhKGM1K60/TyLphP5KCxDGteGirymzkzMpMYww8Xg4OyRmxEZ4IHBfRMoh
0,000143,"000143's n,a,\"m\"e,",19891017,631518771,1589208137,-1589110807,97330;314788;30638316040;84022;98250;83587;0;0,23476;25832;6070;9915;22093;35902;32604;35961;9160;38009;6620;30369;38777,34657;28805;33086;21484;20700;7582;27101;25776;45;23293;37868;19594;34797,nHPaHl5cztN1aNahhrMCM8k4eVYkpnipXWVVZTAkEGjIRJsX5rAUlQiEiCQ5i3bS
0,000144,"000144's n,a,\"m\"e,",19851208,643121231,647948062,-647851414,96648;232133;22435190184;18331;97118;17495;0;0,16502;16798;20175;28984;28915;15503;30578;5122;21744;1894;3295;25037;17586,3659;10133;16514;21427;12617;33364;9667;27112;3895;13139;37988;35111;7507,lJ0Mhs0XYIQjU/N0p6zC+fAwcl33IrSvuG6KJz9SdvIoBO19H0ZSY+VJW9PWU190
0,000145,"000145's n,a,\"m\"e,",19971208,1199269824,543968530,-543893764,74766;56675;4237363050;69416;75656;68721;8;-41.42302,8145;5808;3171;1659;6442;7516;8119;7195;3151;864;1832;1964;809,6694;7752;2245;1570;346;1953;4107;2152;8380;960;7049;10236;3231,rnhSsnxcEbr8NTxjqwNBiYY0862N7ScrEGWsCCLg9V64RsMGPwhhp98oxxB8u/jN
0,000146,"000146's n,a,\"m\"e,",19751116,1866472517,784633855,-784612015,21840;918637;20063032080;2870;22278;1996;256;0,126248;70249;65321;98748;21727;63345;59770;88043;132842;35996;65444;88280;2624,64834;100798;89885;118516;110760;12174;19750;77622;95341;31647;58671;130967;7672,W27RorwbiRRgm7SuYvIOk5uP3R28V+BiN9bwj5xK1cZAqCpADM/TJcLhk+hNu0iL
0,000147,"000147's n,a,\"m\"e,",19990421,336965183,192510434,-192432886,77548;943260;73147926480;36212;77721;36001;32;0,70858;59851;28578;93686;44568;57793;88964;87377;104403;32735;106265;110847;57335,67021;109247;11204;160623;51838;40296;37959;51727;6291;142871;19023;193063;52097,foIhFyJolN3WZrn63yWzZLRlFDgjVUXY2ftWsU/a69KO94ep5hvB12qxOTOdbsyE
0,000148,"000148's n,a,\"m\"e,",19941113,376521653,1948384558,-1948353893,30665;97318;2984256470;42916;42991;30498;1;-20.73015,8096;4675;10849;1513;13631;7344;8212;9682;2834;7808;9598;10228;2848,4354;5147;14089;10976;1710;5662;7980;11073;1948;11249;1311;13808;8011,AcDmfgEuvkqkjKES/QHux6z52w0AoNvl5GECiciUWtWrvAvSFkIPkuCpw4PWJKPX
0,000149,"000149's n,a,\"m\"e,",19810308,1166184271,1813479981,-1813402030,77951;168420;13128507420;72494;78312;72245;0;0,12220;11957;2444;5111;18311;10875;826;22291;10704;14263;19832;24193;15393,23221;11604;8331;1303;17588;13754;16009;11215;14367;17176;4533;11138;18181,ClWurH4dtVSThBdna2gRsYe8kK0CoEzndXLIOHjVcPtf6t3OX27bdfGou0QvVd3k
0,000150,"000150's n,a,\"m\"e,",20201105,1846184496,925850889,-925765734,85155;821847;69984381285;34977;85649;34939;0;0,63534;87034;124246;88279;13569;96757;32566;44398;70594;17940;77616;24030;81284,37885;44434;68056;65753;70322;52605;1189;92189;79418;93256;76611;101206;38923,jd26frjngCV6LCrpgbQ3W+21eX5aY+VieSdz6cdmdfO1bhBWe1hqnNgBtiZ92NEF
0,000151,"000151's n,a,\"m\"e,",20140610,989734398,1245171792,-1245146833,24959;91639;2287217801;31355;32284;24165;0;0,11836;2410;1201;7780;15908;3692;4399;3099;903;14921;9532;7726;8232,10813;1978;7516;8740;5682;8788;10345;7463;7861;1737;7116;7793;5807,PbVCn1aZ6Ch5ejp+eEBmtNGLLHF4aVOwQNsIXsvLTpI8zH7Bk92g2f9XdsDwVA/t
0,000152,"000152's n,a,\"m\"e,",19811215,1600680782,607307708,-607224186,83522;362378;30266535316;64632;83903;64129;0;0,23297;25485;10075;25388;35289;28550;26421;38262;38465;18902;41068;30482;20694,19866;27054;24675;20266;49171;6893;16011;48870;49122;20755;37163;20463;22069,wnR3/OCnMjWemcB90vqYmDWvyeVz5Upd4EHbFiTnpww=
0,000153,"000153's n,a,\"m\"e,",19960111,1935460592,476297626,-476271414,26212;263927;6918054524;20058;27167;19932;0;0,5514;26458;43544;814;14273;4324;39517;13537;10572;36353;38847;14289;15885,41736;19029;13145;22397;20588;2363;42459;30394;8831;27161;9038;19741;7045,5UMwgGhKedrNhinvzbcW2fwWyWl0eCt9SZI1xBE2fzkDKCWVvU51Nlt5CfLDFnsk
0,000154,"000154's n,a,\"m\"e,",19860724,1368650936,1324161003,-1324135468,25535;737996;18844727860;96767;97324;25335;256;0,52948;113219;96718;26445;13161;80444;21532;111024;65460;15072;19681;18731;103561,1838;106632;79914;11467;69096;16191;130695;13148;107565;90461;25422;54613;30954,Xg/rz8o53NPE9U4Hv1DHZ3kCTOOL/zKGzQIehiQIXPfUBJpxLMMrTMQujw0IA0c/
0,000155,"000155's n,a,\"m\"e,",19870318,2129080604,1780855906,-1780825188,30718;423910;13021667380;13002;31327;12682;0;0,21637;27073;40889;32161;42756;48745;26809;30154;11126;47947;26655;37749;30209,26735;22245;27875;40708;36432;26909;48132;38784;17610;37564;48467;52066;383,MotAt/IzKbF0ZM4+WNXZfHcutvL1ofQ+LNpAKSDTysT3MokxjXQgl4iE4JnpyXVf
0,000156,"000156's n,a,\"m\"e,",20130604,253581416,570214983,-570211382,3601;231670;834243670;56682;57521;3142;64;-89.33777,9976;32250;9882;36828;20884;7108;16542;8559;32366;17645;2855;19987;16788,21941;11266;26526;23114;16233;3299;3554;24153;26581;20283;22665;20894;11161,6Yi+L0ZuammBrKBWkAJBgZfX4sFrGS6a8ANjZR7IaVUYbxg2ErbTVlPZK88bOGTR
0,000157,"000157's n,a,\"m\"e,",20050902,441948529,857368718,-857298796,69922;328904;22997625488;30799;70293;30700;8;0,15565;20565;11269;20611;37668;17976;42003;18057;41004;28875;29396;19661;26254,36392;62620;54778;6958;14231;9381;17646;7025;26887;13467;9283;54881;15355,MmHKPxhyDjSeRq6RkFsvxgJ+PTnXeB23LotJIj5RaV2R25mRDQGYCx/tWZXOqrgH
0,000158,"000158's n,a,\"m\"e,",19790202,381139722,388153388,-388082263,71125;597325;42484740625;44950;71247;44336;0;0,35469;31324;58514;24868;44165;3662;31097;81831;11254;66958;79452;54460;74271,59294;36403;21727;72488;15097;76828;58996;77143;21188;9161;50596;50785;47619,TSx6zi5ZlhB0bSh6RquvxuGLCLdf8XVPdHcjzEoYpQVpQQFeSnqe+Jr3rlNVeHph
0,000159,"000159's n,a,\"m\"e,",19820208,491078898,481796558,-481773348,23210;928053;21540110130;55296;56127;22213;0;0,61523;55445;115556;79785;28650;93243;61447;10242;48282;118147;77043;122361;56329,95019;56789;71977;120679;87878;113376;90459;18107;30847;5564;85241;117940;34177,Gr12j5HVmFv/23Cv6DmMDx/iiiRIABtqZ3tgEYcMnS0AkZV5b0p5vMoa27OfDqos
0,000160,"000160's n,a,\"m\"e,",20170425,1488227226,1953646067,-1953623802,22265;140227;3122154155;7838;22877;6934;0;0,13757;15856;9020;11813;16173;7339;2934;12161;11002;16729;9807;5347;8289,17540;14704;13541;3289;2577;5011;9789;5867;9171;6254;16422;21694;14368,l3xxB13QfujL+MpOJoIZuaf9dgICz9NOuM7MsdkF1Ho=
0,000161,"000161's n,a,\"m\"e,",19800421,373311109,401908796,-401818162,90634;801133;72609888322;3572;90727;3253;0;0,58161;37924;91817;86382;25262;89968;48631;36683;62973;31630;88376;58665;84661,25911;61507;93142;50773;69487;71790;69092;40977;66919;81560;74370;31902;63703,S4CAPQgXv3TIaEs7BNHuA7a2P2GxmO3seb/3yV2jfCPSG2SdfvsCtSOtL/3dm0d2
0,000162,"000162's n,a,\"m\"e,",19700118,1137785806,1598155768,-1598058685,97083;150448;14605943184;49468;98078;48781;0;0,5318;4303;5027;25796;12701;20015;388;16301;10628;451;260;24324;24936,11653;19764;10333;8228;12274;2471;4584;19332;12133;5163;12294;12906;19313,uYHceyjRcH6qo9sCKa9UGz5N2nf04pUvlW2U5sq/fX1+8U48zf1cGJxAjs86A0j4
0,000163,"000163's n,a,\"m\"e,",19700510,1396962116,1519015266,-1518929382,85884;223755;19216974420;95593;96536;85124;256;0,10614;24786;7987;31904;13161;1851;13840;24205;10299;24705;2691;32133;25579,15762;2496;13255;19654;32099;2101;20478;31376;19832;10609;17425;25980;12688,hETVYMsAyk1A44YGBfwHY29/4A8bstyv9H0kIXO81MJ/zew5//GefNaifq5gaVuj
0,000164,"000164's n,a,\"m\"e,",19750913,1151373562,132362786,-132354322,8464;237479;2010022256;15417;16113;8287;8;0,12594;6125;27865;30267;6661;18080;10374;30438;29418;1585;29688;8449;25935,20129;13302;29401;5722;28688;29902;26020;14877;25737;6781;819;5614;30487,7KIoxqgdtQKeCctJ5v6n3ZGkzz6BTmDlxruEjW8GaEiAYQ8eDbtrMetM42kVIMPX
0,000165,"000165's n,a,\"m\"e,",19881014,509117252,1267054379,-1267014848,39531;388099;15341941569;77269;77784;39286;0;0,26094;5358;9988;26601;24335;17579;26457;42060;48064;32131;44030;51840;33562,35902;15536;27880;18723;20051;24224;13524;33778;51891;42880;39513;17290;46907,jeuy55yX/BHymoHrR9KBHOXKuW8FBiiDQzvs01LCY0k=
0,000166,"000166's n,a,\"m\"e,",20190822,709821551,1088234880,-1088205450,29430;575580;16939319400;39507;39517;29034;0;0,91761;2244;52226;60354;58795;4983;15095;59787;67095;62816;14361;19723;66340,36078;104629;50489;16247;96308;15959;43555;47603;31796;47975;6816;56192;21933,SfzJHmwL8mhFs8dKJ9aHD1J/vxEge9CXubRkWytYa4gsKxDvOu05OZ4dySxTSNqj
0,000167,"000167's n,a,\"m\"e,",20201126,221600676,895741254,-895731098,10156;684141;6948135996;63592;63947;9245;0;0,53887;96835;92416;102132;22745;54504;51859;27446;24429;22121;76767;55082;3918,75338;99789;28767;26090;30591;25432;70560;57830;72154;43438;5142;35603;113407,qx7TQ2yqVzYp9miikq4IfPuFxt/7tJfGTVIFNfOPPmQDDaBVsUeF0zOFQUvabPYF
0,000168,"000168's n,a,\"m\"e,",20220726,171009900,1018409979,-1018320425,89554;758642;67939425668;76855;89806;75988;32;-2.674285,23509;75871;85671;78281;83738;93541;14719;79255;67984;61271;1479;41931;51392,102122;49203;10905;84573;8495;3749;108586;66883;102646;81456;28055;61053;50916,2EB1goktO2OqdhgKNwMvObhRnZN2fxRZuXGifeUqtEKJCcpoWBaO4Rpl7bOrEsaU
0,000169,"000169's n,a,\"m\"e,",19810603,729380873,960361711,-960312709,49002;383101;18772715202;66526;66804;48682;0;0,22627;19103;20926;39016;27390;25477;28836;17302;35494;52498;31067;28725;34640,27289;37406;31216;44215;40351;24993;52164;22918;7992;37907;18634;26436;11580,Zu5mG/BNoN+OG7Y7bd7x06CdeWxa0QUH9z8WzO3UYH997cDR+Xt/tGRzbigScAE8
0,000170,"000170's n,a,\"m\"e,",19791031,852883751,525415864,-525316421,99443;832226;82759050118;74228;99569;74064;0;0,103534;42516;48803;73688;58214;1564;72723;926;36088;129898;124369;20552;119351,89358;106021;99574;63710;100574;51125;67890;31797;77507;5948;28434;34530;75758,Y5GZKMIsebb5U+ye1Q44EW/gBpFDg/BW7o0EfKx2WM7z5GDcOtDI2f4gedLiekAh
0,000171,"000171's n,a,\"m\"e,",20160524,162913670,1424186269,-1424161192,25077;510190;12794034630;46003;46370;24268;0;0,22184;38287;17383;3194;78908;76117;11677;36289;35121;50395;5346;82276;53013,34511;14049;19586;27032;75936;25795;74331;6843;26320;10586;23617;79719;91865,1XhGoy9J4GtqWwvgDKlTKvquYGfl9rn0qjCaIIABpsIpGnIFxO/T8OGNVyc+oLWW
0,000172,"000172's n,a,\"m\"e,",20000131,737428003,44531077,-44482701,48376;832372;40266827872;52498;52834;48039;0;0,51345;43364;104301;64187;86485;17206;30370;79946;81741;29527;85910;64232;93758,76115;7060;27569;92734;81070;115410;125737;1575;50390;140887;40121;8052;65652,glchwTf8n4N2M6YA3msnKfuIp0rND9Gbjr2gRMgCt1F6V7eJiCPPHHwNlcjDMbyR
0,000173,"000173's n,a,\"m\"e,",19810123,874065477,2020260983,-2020251269,9714;673340;6540824760;73204;73836;8922;0;0,76296;38623;19126;50447;51735;74687;55632;40747;89782;6672;32847;62883;73863,92937;26917;83225;73881;51099;91591;61597;5620;34966;52845;43592;22268;32802,8nrbO+6c2Z8I7nHMWD0dq75qIXsNUZaxdbgrz6IT/mRov6yEUxsuZjiShfiz/w3C
0,000174,"000174's n,a,\"m\"e,",19781113,1496101058,1230562062,-1230510195,51867;805164;41761441188;7131;52586;7057;8;0,51776;971;27751;6175;47425;107443;118085;24502;82714;91030;116831;51887;78574,22862;104545;10780;91481;3215;72927;52048;95663;82724;35397;24885;108236;100401,si1kU0n1TTL8wfbArGdvLNqZhD6hsNKsh3KLJp1NfGRaoAL1Rt8+swzk1y4XaLwC
0,000175,"000175's n,a,\"m\"e,",19760902,1031729947,45454448,-45389503,64945;515190;33459014550;62630;64953;61867;256;0,29403;88357;24000;15331;36550;33839;74300;45746;35369;38993;3642;35549;54111,80553;74698;3788;11785;61930;75410;57366;57844;485;5403;40665;2164;43099,FvOuLFYMRUZ32Vqruw14uDQSpXe1MQ9cHkrXL+6T65gvj7QUlKMTbLiko1WWOeVU
0,000176,"000176's n,a,\"m\"e,",20131105,111193600,311780169,-311682948,97221;189878;18460129038;67885;97365;67113;0;0,20687;17434;11316;2233;11711;22108;19010;19242;13089;19564;11385;20604;1495,21324;16146;24457;833;17504;21281;2227;8318;23687;21510;3701;24319;4571,bEAxp8Wq5IpE6n48/4jzEQO9Hj1RnSWaSrI0ak+K94heLh+zOH5tH2XV6B+v9ASM
0,000177,"000177's n,a,\"m\"e,",19850807,695288358,839521302,-839448014,73288;156962;11503431056;89532;90123;72924;0;0,6695;16134;16185;9380;17539;21243;3609;12165;15406;13142;14947;2997;7520,23399;4196;26312;21374;681;4532;20527;3577;774;15430;9666;14891;11603,HcYaQtsm1GV5uCopPMaSLZ13zrVNkBbdPN/4Nj7lUix6CkdiPM56YBbot2VajSx6
0,000178,"000178's n,a,\"m\"e,",19950402,1017064332,1848264988,-1848166380,98608;802029;79086475632;92162;99168;91252;32;-51.87969,78509;50512;13888;49139;30574;72445;32027;122251;55342;8950;82310;148974;57108,13396;58625;90818;40146;103569;137157;38336;40169;62724;504;63617;47499;105469,gEF522onbA6svtxZkjoErPXsN3cDsjcrfZuT8A5FZq7nkHIy5I3+ztpzcI3z8QFo
0,000179,"000179's n,a,\"m\"e,",19900908,1324658698,1275779332,-1275774998,4334;864527;3746860018;22287;22779;4075;8;-46.1368,91020;82938;33363;69377;82421;73028;91984;30629;83437;74805;17806;74610;59109,39571;35164;29188;107039;7973;112755;114556;28875;76504;108605;55799;86040;62458,MBa/qqSx+4wOogTaE6aKwKxT+WsiejGVOf4eYrPimvSmCXl8brii/cxoDjfa8IKx
0,000180,"000180's n,a,\"m\"e,",20220704,549087349,1799994160,-1799901653,92507;104103;9630256221;50337;92930;49499;0;0,7442;5859;2785;7319;9394;8362;12999;10157;9925;9159;15936;40;4726,9784;12988;7614;2585;12012;3365;205;3805;12478;11730;13240;4258;10039,4ieDJIqXSKBc7AHmuyX5jegcfgPNd317Fslay132HQm+kU/mSd74YZOgMhX/GMu9
0,000181,"000181's n,a,\"m\"e,",19860130,1031548509,2027608054,-2027578153,29901;716818;21433575018;76606;77543;29391;0;0,92126;76651;66610;47610;54434;55237;12901;41365;428;88742;52853;75409;52452,109482;45138;37527;67118;73130;11003;43167;58897;55421;21729;9055;93759;91392,Lj/6mGEYYuzfVoli/htcuhycwpEgm26qCULdpfWu7MzkLX2gJ6/Mev1cwJ62DHZT
0,000182,"000182's n,a,\"m\"e,",20121011,1268700480,511105797,-511033127,72670;801825;58268622750;90386;90877;72138;0;0,90347;59225;45910;80575;52463;17171;57431;100256;6972;90145;112669;19009;69652,66472;112632;25050;39684;48400;42195;50358;57129;70187;70121;83841;94086;41670,EPP1a69RSjQGrO8aiYOlskI5SQpYxdd4PTEmw3b2TykgiKTFqZkOrEc68FN+ag/H
0,000183,"000183's n,a,\"m\"e,",19940822,401147009,608313335,-608310411,2924;879514;2571698936;7024;7266;2188;0;0,104898;19873;118802;84271;26642;129629;77892;15285;39929;104737;75862;80138;1556,39676;77648;85880;10798;25408;56074;78539;24668;138142;102145;134051;13100;93385,M1aDGEZg8T1/gOZ6YCszSEJ0InZMhJx+9LmBz2FtNbsEL6keV9sAXlmFRBgiXpVT
0,000184,"000184's n,a,\"m\"e,",20070614,1229415838,107539618,-107467236,72382;984835;71284326970;72499;72924;71667;4;-85.73724,56389;99615;21038;57734;115516;63194;39184;119143;30927;96146;67638;118699;99612,74678;161690;12811;61563;61097;71562;148846;80673;5884;91671;98508;112525;3327,wwg4FJfbb1O4YFC8XPPjG8fFNu8nSWWsXdDKHIle/z2PGNUaM1ELbAk0pE61MTyp
0,000185,"000185's n,a,\"m\"e,",20200314,1257647511,166568839,-166551961,16878;435947;7357913466;89686;89713;16804;2;-41.66188,54301;49469;32789;36100;31921;39550;33995;18012;4072;20287;43020;32415;40016,43397;3502;23278;37230;18906;39046;27456;15147;38341;52029;59833;29000;48782,PVY41pWD/2O9En5sYUQm5ROKjmiDXqAKNAT+CF7+CsITUGLGzAhB0uADC8ewxou9
0,000186,"000186's n,a,\"m\"e,",19771004,194253192,1843441799,-1843390520,51279;691741;35471786739;85872;86216;50941;1;-7.380461,86110;86388;35424;85463;45993;25223;58692;34727;25597;52684;95277;48935;11228,52477;45413;75716;81827;67530;6252;41250;13492;68529;22485;82579;83153;51038,13JDcEVppeWlOlPSCKX5gZBvvllY2MS0Bb5dIU99uOjzZb5rI1bivkPweAcM9F33
0,000187,"000187's n,a,\"m\"e,",19980427,1228667376,1111799458,-1111753577,45881;589058;27026570098;27309;45926;26746;0;0,49643;61273;51868;63324;63517;2801;29237;41741;60986;55461;26685;62954;19568,2454;5702;45127;58527;58162;59931;29832;4456;49573;41718;82567;81206;69803,Jin8Q5vGoOoA9F/b8shwT2cr/ZVBod8l/2CwtqEJKIVnivDEaYdFSU9Pihny2N7+
0,000188,"000188's n,a,\"m\"e,",19720826,1700058568,1675625547,-1675602861,22686;973390;22082325540;80759;81631;22176;0;0,140258;7189;120297;11201;65651;115110;10531;46688;167857;76447;92057;27931;92173,70139;147842;96546;64392;141156;41174;81330;37999;79128;142492;18757;38088;14347,GlaarH1dG+FZTo9ayLzvcI0Y/RcH0fPGTuURpr+kaLl0Ty17207Y5B7MA2Dvxduc
0,000189,"000189's n,a,\"m\"e,",19871101,1882086283,1607130793,-1607122044,8749;330769;2893897981;55657;56136;8415;8;-11.23987,43486;26522;12149;30300;46697;12186;21565;20665;15592;27766;19185;15886;38770,35766;23600;58518;14912;27251;27505;19363;7081;36213;50215;18122;815;11408,O6cDOvjTuR38E3sF3EjXb/NKBJ/jH6yw5x5p16UMIuhgfthoT0iJ08H84NiMEIcB
0,000190,"000190's n,a,\"m\"e,",19950517,1986567761,1943790047,-1943781613,8434;518726;4374935084;83430;83645;8209;0;0,64284;49528;47010;40666;74068;4466;36730;59323;49509;51503;24913;4346;12380,40729;35336;14069;52990;52524;54479;19512;19490;44124;57203;37275;47597;43398,pPeLYH5GgtUCAThuN16QUS3EPRYlXNDjESDGhf3NfH8S9ZEJrHoDttv8hDcOqtyA
0,000191,"000191's n,a,\"m\"e,",19950407,1140398575,565741216,-565665213,76003;872427;66307069281;20611;76112;20312;0;0,41617;87649;128420;65347;36491;89040;113690;22348;86547;97001;18229;51701;34347,48072;127971;145160;51323;47862;29461;59104;18187;108174;326;114797;40264;81726,pczqgHhgx2a/Q122rYUatW+DW732dWPCYedqaO80neHdWR3c7NoF50XvxRRD5RqO
0,000192,"000192's n,a,\"m\"e,",19720227,1137100838,1946979989,-1946929136,50853;158669;8068794657;23866;51611;23573;32;0,21899;9382;14586;15559;11727;12931;7832;20926;14861;8108;6397;4857;9604,19313;20323;18957;2576;11601;9663;14005;14521;3715;4678;17217;15752;6348,utu4xLuvPQe/wZbESgM0JV555l4/PeGvLdyPAyrRK2Hxf4hMrJC++qWEtbA6Fus8
0,000193,"000193's n,a,\"m\"e,",20100426,232918791,981743104,-981704910,38194;207592;7928768848;8814;38276;8805;0;0,31589;22627;16951;29653;18541;12061;1952;2506;31096;8357;25741;3314;3204,20119;13282;20385;25210;23559;22304;285;26128;7113;29269;1218;8228;10492,OYXUDiEO1qjGpwZ3Pm18DNFwu+S729E2AsZZwKMrKs4=
0,000194,"000194's n,a,\"m\"e,",20100723,1049696964,649583211,-649552105,31106;863459;26858755654;22286;31315;22060;0;0,22658;94474;96822;132995;37102;84635;12874;46084;73912;140569;26236;24023;71075,6200;132060;48803;60790;54806;36433;21678;125115;131740;82360;108395;36488;18591,Q1NMXJw/SF8HyhS1TCvk8M9ZuCi1GerEjkvGTh+mVA0vSL8zdK0guEA64fimP01Z
0,000195,"000195's n,a,\"m\"e,",19930406,1652695234,1282882519,-1282877248,5271;692286;3649039506;53980;54848;5043;16;-93.31378,18425;96637;51490;49899;82485;101835;49287;12640;9900;19460;85799;50163;64266,3831;107676;112046;3452;91637;32854;53010;21195;5653;83059;17536;121604;38733,hhlzWeQx+hwSUOjDBB9ZGzWn1NY2JlO91q/SzXwPcPIxrXl3ZK0wTZVn71CsLQIt
0,000196,"000196's n,a,\"m\"e,",19851030,971858606,845585194,-845553429,31765;690778;21942563170;93066;93840;31006;1;-8.996909,110923;99489;49334;101094;36102;44561;66797;2969;43081;14979;24892;75538;21019,62670;85100;48928;43028;85368;86684;12258;20353;32844;46927;43854;22088;100676,/JyqAtT3DM1VIVVKH8kmrT5StXC9dkNXvM/70Y0TpScPC3eLmV8LaRwLhr4tLF3c
0,000197,"000197's n,a,\"m\"e,",19850102,1688096338,531054227,-531051901,2326;421242;979808892;70188;71080;1394;1;-43.11525,24048;32612;10277;53675;34909;41829;52480;56137;8223;8919;18886;49600;29647,24568;19276;50455;45967;53858;13964;27931;15548;51595;29727;15209;33776;39368,oFgdq03klIOaYgGvktBMrD3ry43pATLlmXH5whhKaQ+EG2/f+ifgcCDlsfNTZ15w
0,000198,"000198's n,a,\"m\"e,",19820206,686398138,894413884,-894383034,30850;558430;17227565500;64130;64866;30311;2;0,56718;1493;47831;45495;41927;48738;25314;6553;58106;78592;26830;66563;54270,52732;3904;64536;11340;38724;67606;29672;65559;59793;15224;56152;59382;33806,uOOIIReiLUq6XxABL9vu+3QfSPGYrAFKjf/E6NV70ppWfxVcWlSqfA3DIpnqv342
0,000199,"000199's n,a,\"m\"e,",19990107,1791094155,1085168168,-1085111421,56747;434242;24641930774;25076;57651;24738;8;0,24771;43494;139;42860;38939;28395;35530;41102;24136;60000;41058;39234;14584,36905;30879;52486;30328;36330;51376;43359;43056;40477;36355;257;6869;25565,ZaMNrDgH+tLz/XsjyHTBWBd0qxvXQNLMMxsWbsquV4c=
0,000200,"000200's n,a,\"m\"e,",19921204,302628032,1526293321,-1526250319,43002;241276;10375350552;47405;47624;42456;0;0,14040;17328;9249;24512;15458;9351;16955;13331;27480;25325;25017;18145;25085,36594;9942;12793;24727;18043;16066;875;24263;1343;36864;21027;5953;32786,CZHJueMWO1BXGR3Fre/gaiH/VHMRvB8TONIppO/YxFLg9bFLMxNhwIm1aTyzwoPY
0,000201,"000201's n,a,\"m\"e,",20000505,2053429465,2090035808,-2089983803,52005;126671;6587525355;45814;52094;44819;2;-20.61058,5336;18087;9171;10292;4921;6429;16046;3586;6354;18327;15689;3165;9268,1259;13782;12684;1943;3776;15552;7386;9943;12764;11209;10789;15137;10447,gK+9nq7MQHzPkB4u7hqPtTiZ2qfS7mTsTrhTM+buEDY=
0,000202,"000202's n,a,\"m\"e,",19980923,847185131,830488166,-830414256,73910;873143;64533999130;60998;74609;60115;1;0,7054;129985;108629;48202;37402;113787;36639;39613;19206;39196;70826;124033;98571,76104;103908;82642;24490;72353;87439;55081;22948;86629;65685;67206;89330;39328,CMOnCt2jtt4BO+e5WbQ9U/AO2vN7RLvPOt4tqebOpFXdpK5OB9w5EcbEDaHhwF8Y
0,000203,"000203's n,a,\"m\"e,",19810809,1222004961,582628584,-582621840,6744;986977;6656172888;28205;28773;5765;0;0,27867;71180;90710;25574;123997;77976;59501;80113;97610;14541;93802;112708;111398,132306;144272;82048;35448;8791;100447;103487;41290;57076;27416;89170;157805;7421,voHv2oeqtf7eUybR6tphUIpm87bjh0rs2U6I4Awk2P0=
0,000204,"000204's n,a,\"m\"e,",19860414,35361046,195654581,-195650882,3699;36475;134921025;94705;95626;2970;0;0,2388;4668;3594;522;334;5851;2271;208;3717;1883;4718;775;5546,2847;3687;412;3297;2583;2517;2823;5353;1729;232;1605;4478;4912,SwE2hudrm8irVc/lFEnK5WcxrwS3s85/ga+vFoDV2TPvg8/bDSLIQlq9V6cOi4bg
0,000205,"000205's n,a,\"m\"e,",20050523,839926942,1224514884,-1224499012,15872;945650;15009356800;65067;66016;15238;0;0,89071;76714;110575;59604;83290;102528;33553;69463;26501;23833;105471;100383;64664,74797;139283;62538;75312;48748;86668;141642;11331;94744;40159;54479;40474;75475,eCMHC2ILetjiPX4nK8YdOS7umHswh3Z8SDXjswRkvGiduFTkGmWIf8ByskLEyjc2
0,000206,"000206's n,a,\"m\"e,",19730214,988754828,866318251,-866254263,63988;972108;62203246704;74751;75230;63121;0;0,45137;63133;102152;76775;62710;63310;76525;93108;4927;89866;102971;89522;101972,99154;114580;20629;98864;6644;156816;63790;21891;64344;96483;39816;34876;154221,YtkwRjOK867lmLHQwXjAwaAnc8nax/FrFPLGUvb6rEc=
0,000207,"000207's n,a,\"m\"e,",19781115,447233290,1290269337,-1290221522,47815;716084;34239556460;46017;47831;45420;0;0,93121;66832;70761;5451;44547;44008;89072;24477;62986;40965;78438;6566;88860,60341;44102;11058;38343;77920;50284;57662;86492;82557;55402;38939;50759;62225,+C44K52dK/kd5qbfQShwhVY1O/9qVDtayNFFP7dReCQ=
