0,000138,"000138's n,a,\"m\"e,",20230808,788263034,2142310299,-2142234107,76192;897456;68378967552;90708;91559;75355;8;-35.55832,59344;4671;42093;74044;146105;48757;113687;62366;117267;42532;38908;74190;73492,96645;1837;105975;100220;101109;47467;25160;108195;83428;97623;25337;67168;37292,2lFl1XTLUm/cvFCyeGp5VYB4mPNwe7eJogf5WOp506g7KxBbUrIrzmTG1LKiqgMa
0,000139,"000139's n,a,\"m\"e,",19980828,1620799753,741098961,-741023867,75094;633387;47563563378;16759;75368;16239;0;0,28439;68444;67450;43165;67926;66459;62120;11432;55071;43585;39102;66280;13914,77857;1903;1334;104078;52498;3587;43538;71361;22318;5896;95483;64971;88563,TETW6LVfjQN+UlnwwOajpggLK7NWSJf7B0Z9x2j+npRABIFQLBKbTHWlUHCr13IJ
0,000140,"000140's n,a,\"m\"e,",19710818,112441418,3167737,-3153934,13803;216317;2985823551;97362;98314;12969;0;0,41787;40269;11372;20750;13482;2759;23670;3068;27059;1395;18012;12125;569,10663;23897;5185;25252;15855;7125;29752;5636;28419;159;31497;2519;30358,ZiUvbeJP6214b2GoFG9PB1N94IV3jQepGPNgSNyftU9WQ+XadbNKZwWWKB44bXV0
0,000141,"000141's n,a,\"m\"e,",19810418,329708496,1344908865,-1344846313,62552;111833;6995377816;58639;62615;57667;1;-81.49796,13304;433;13192;6397;2485;2588;7920;15976;3741;10292;17416;13205;4884,18722;3862;9069;12000;5910;8896;1696;17900;5738;7768;7361;5323;7588,j1CQXIJdWq68wpD8LiNlsfA8qVNvNVQ0D517RvvCY6qitO/mHCU0Wf5wuhPcIITq
0,000142,"000142's n,a,\"m\"e,",19991119,6926899,975124922,-975088650,36272;644756;23386589632;31984;37173;31717;256;0,67453;76787;68733;2720;38678;11270;67367;45326;86302;5714;78383;58876;37147,11328;45168;67524;66120;98135;17060;43997;63084;34993;7877;75394;70476;43600,q1nklkZwInS6olij/m2UNyBI/tJ10H11zYCCUxBTR/9iEv6dKUjCu/cUb0YH15eH
0,000143,"000143's n,a,\"m\"e,",20001228,1837804389,557139358,-557131920,7438;447473;3328304174;46840;47463;6906;0;0,45383;31939;25814;39388;47976;32337;53730;24437;12651;30560;47196;35353;20709,67853;47906;18520;22244;35771;74645;9478;31211;59333;2216;25013;372;52911,HnIoIZA/vSgIthe71FzqFFKufXoMjgCs66L06A0b+m+HeHzjJFE/0tes1hBVkNEH
0,000144,"000144's n,a,\"m\"e,",19750210,542114832,1973839413,-1973777930,61483;408036;25087277388;27640;61615;26668;0;0,7636;12334;17349;20327;48646;39791;50871;46882;13062;49559;45749;4401;51429,43742;56872;11365;10387;37952;22590;20311;67476;34992;6573;45361;6212;44203,yElSjVgdA0uV/GWNIHDgfpai15l4ZRq9lBOvKisHMxcqjIiL8i8dfvkQEXEMs7UK
0,000145,"000145's n,a,\"m\"e,",19890822,1040122388,1292574334,-1292548527,25807;204176;5269170032;65419;66030;24874;0;0,560;30488;3096;2846;12154;14771;28792;24639;12953;4907;19470;29779;19721,4598;18597;4755;24731;27175;4972;30830;26881;5644;28245;12048;11399;4301,6RSlcCLQfEIeOsvBQyQVcxqioB9/2lNHHZ1ERwRxcqiAnUshVZFF5p52WLn/Ibd7
0,000146,"000146's n,a,\"m\"e,",19990206,573887768,2145839026,-2145810406,28620;126544;3621689280;25174;28767;24425;0;0,4042;1052;9669;20091;17592;861;15300;14634;10520;10040;14585;97;8061,3035;2496;1063;18588;15761;9014;16482;17069;5762;15676;15822;5520;256,tcwmgKbaABuuhJwrsNV7+Q57oRY4yGItqCLSOA9u+Eg1fEhPa3Slf68eEd510pp9
0,000147,"000147's n,a,\"m\"e,",19880901,1692379965,305543029,-305450835,92194;318483;29362221702;48493;92396;47990;16;-86.13265,7580;37973;15984;36942;49373;24104;9932;43508;31516;5210;4465;5852;46044,10135;12879;15563;13242;12830;42500;41591;11146;29503;30280;37578;18105;43131,4FD/WAZ6kSNx8Wzy6UiH/MZwSYAdztGDFbQBp5vQjvP34132JI8qF49J9r+dWWNU
0,000148,"000148's n,a,\"m\"e,",19941116,1220211053,2129923387,-2129874833,48554;64100;3112311400;51086;51141;47656;0;0,2036;4272;6398;7658;3557;918;8234;1853;1557;7739;4517;7648;7713,7062;1548;10054;2507;4479;4028;9042;5602;765;5452;3401;115;10045,sGPaVmBFvz4V+RjeaqE0P9aGSfnUjGKpj6zTJG+Afcm4ovKbFbeufYM9s64EHmtw
0,000149,"000149's n,a,\"m\"e,",19900617,1783254705,258873455,-258812892,60563;304750;18456574250;4794;60774;3988;0;0,34097;21422;14771;20036;32396;10398;16984;19151;36368;35129;188;25428;38382,42870;28028;13695;32586;26750;11973;20153;8741;727;23038;45800;25650;24739,lioHRXFZ4W9yc7c7C74NGnat00VLaZ6ZZJ7IzKPBLOA623UnXy7QC1GD3Q/xFmbe
0,000150,"000150's n,a,\"m\"e,",20150411,218798904,1265589595,-1265499362,90233;612825;55297038225;34380;90344;33760;32;-19.06193,73142;77625;49287;48243;8666;50994;52181;38987;505;25651;58265;82029;47250,29847;34989;62365;52056;82862;78622;73768;5343;40914;89107;26422;8450;28080,xzjENB9te4ikN2j2PTn8OwL9gu1wnGcia6GiVPQ11QpD4a7wZwyUvVoQa50FNDUE
0,000151,"000151's n,a,\"m\"e,",19761201,2092767078,1105186765,-1105097285,89480;152242;13622614160;99098;99408;88952;64;0,19806;13898;6227;11859;8219;20838;18973;4253;16705;3736;11296;5538;10894,12560;10506;13842;14582;9973;6678;8256;18452;5807;9361;15408;14269;12548,+8y4oq3xC/6SWXGMzJGevFA0m1yh40yHnQUbUeFXmgoqaXzVEPS8wiEyIPH28WNO
0,000152,"000152's n,a,\"m\"e,",19720817,243465542,677960339,-677920541,39798;663270;26396819460;46232;46644;38870;0;0,78015;52332;25325;35651;5778;46798;66268;42468;78620;66138;52261;39227;74389,34787;27370;55394;1290;80339;96661;76126;63861;17616;49718;82256;73876;3976,/KLpFgVQEYc7JinQ4O7AX/6uFZn8lfUtRMwqs/hM19D+qjq2MvSXy7V/fpVDbbje
0,000153,"000153's n,a,\"m\"e,",19810505,1903968525,877989182,-877915998,73184;909869;66587852896;14247;73519;13393;0;0,21253;91135;20047;55163;175038;36376;159906;112957;5454;25783;38206;17025;151526,5605;113784;60145;83066;131338;123300;13451;100226;15013;64273;92301;3742;103625,dXkwuWuuKcXjl9czXUNbY+/c8+rMVfc3g6qdCgBlHliGL6PO1ZbsxWs27ea57BpJ
0,000154,"000154's n,a,\"m\"e,",19760323,182930306,404156903,-404091753,65150;713432;46480094800;28717;65751;27762;4;-79.83337,84782;49153;8198;54026;77633;56463;43865;64715;51067;88699;2327;78631;53873,26776;48295;35140;88891;75469;84163;92749;92131;39817;23322;11834;27808;67037,obmct5moVdKvSDS0LwbH7m519XTRGPtY0AGPObeJ5TU=
0,000155,"000155's n,a,\"m\"e,",20030405,822719790,1841211078,-1841151135,59943;732557;43911664251;14775;59993;13902;0;0,10358;117232;42837;35472;16615;86002;104182;16653;9872;98504;5192;68211;121427,17478;125155;90258;20097;113048;23787;14792;67648;38868;134425;39449;15939;31613,IDWC3FnhadN56sVGjfoZt2RBuvLzKTpqgyq6Zz30fXkjbUsLnInVIYB3J61UEojO
0,000156,"000156's n,a,\"m\"e,",20181228,1801161888,2057405678,-2057322953,82725;761472;62992771200;97491;98463;81879;256;0,86749;74547;106237;48913;29704;41407;24134;53926;35402;29260;65353;35074;130766,92134;96084;23618;68461;61039;4182;77797;88443;3466;14513;87370;53448;90917,2gxSn2sQsibipTdaV+/dMSjMohkNPfhJfagYKE/koaWhu958ZB5GbxuG23hgzbs6
0,000157,"000157's n,a,\"m\"e,",20141114,535705400,1623217196,-1623208751,8445;385738;3257557410;66559;66697;7763;0;0,35071;1528;47743;52290;10534;5903;33239;1257;52966;43906;48957;51638;706,45195;39509;14558;11882;38789;34758;32426;32554;21583;47774;43795;15388;7527,9W3rXhNAOm2x1uenAkCEB9b96dadQ682LycMzMvd/xM=
0,000158,"000158's n,a,\"m\"e,",19731111,1376879747,418490497,-418433945,56552;939521;53131791592;35556;57128;34979;64;-56.10943,157634;130563;152531;123324;60778;2516;44216;26895;126785;10176;27078;72789;4236,125661;69238;66328;6037;123917;63692;30780;22250;157629;95018;6197;27135;145639,E7efl/B18epapmowV77GUvZOBwDip/MjLMjw6XajYWHUlFZdz5aldRj2RWlLDu5a
0,000159,"000159's n,a,\"m\"e,",19790502,734115887,864164155,-864137226,26929;515247;13875086463;31298;31370;26484;64;-3.892675,67908;75121;20370;46798;11865;58227;7383;18074;78373;40998;49054;31697;9379,68249;39802;58603;39664;14569;5598;66191;10195;61048;38986;31204;13896;67242,MG8rRtUN9ZM7ox85QW8Y9AgqQSEtelHpKXOJYL3LaqpXSGVL04k3g7q2m601LA8c
0,000160,"000160's n,a,\"m\"e,",19830612,996382562,1629284659,-1629274725,9934;958315;9519901210;96793;97301;9515;0;0,16791;95293;146824;8240;73597;163226;67504;9594;118237;55061;77071;40338;86539,111135;78637;83201;38505;68178;74770;53129;4545;64871;129444;62191;37315;152394,CveIzReyT6JvwdCGf2GqWKkxLw2o7gSZzJ+roqg6ZMQHnQWxSpY9qeBwLdaEV9MQ
0,000161,"000161's n,a,\"m\"e,",19891214,1006533157,1943582986,-1943527231,55755;356256;19863053280;12623;56734;12464;256;-46.89748,33102;6935;30617;45367;35019;35411;39953;5328;34878;31424;12378;34297;11547,25467;33620;3233;43833;28792;25092;31556;32459;19346;37646;19910;12944;42358,4bw3zQtQPiPy7tBRqCIgSTPMnGBIJDtIAPtIAv3uVfnBGajVbtRvLmt4ShNsGvxO
0,000162,"000162's n,a,\"m\"e,",20151018,231031933,423354865,-423308920,45945;243884;11205250380;8287;46068;8016;0;0,3471;27561;17606;20674;9191;19539;25639;22869;19832;25437;31455;7745;12865,30197;1428;1522;19797;29832;28020;20708;11192;12594;8787;25909;31203;22695,sVrraLL5CqDpDXYJ4CfWR8/zP8XkjI8xtfhWbjh80l3kexE+ejWgMjLVHJRVE4zX
0,000163,"000163's n,a,\"m\"e,",19820926,1973523857,669340460,-669277634,62826;729311;45819692886;16288;63301;16281;0;0,35820;53577;4390;33668;15363;117724;93253;30087;86026;47705;83114;95035;33549,15831;40746;52132;30497;50301;67635;50877;75269;53202;78318;72359;63538;78606,boCGg0EcLpvviaSKZPfLSX4OhEdYSNLvh5llHHQO6Ou7wRe9L1tXEhm3LVpk1Mf6
0,000164,"000164's n,a,\"m\"e,",19801013,706930899,2008077600,-2008020033,57567;207635;11952924045;41768;57776;41137;0;0,18788;15946;16985;20187;18640;16797;3037;16603;9943;5292;26263;15241;23913,26276;2916;24426;28265;9662;6433;25277;22233;19231;9124;18723;9954;5115,MoS4rX6VcPAln1FDshfpnxhR8UWCv8fY2wxSYMM8//WCvTHymp3klJf0eWAa8kgg
0,000165,"000165's n,a,\"m\"e,",19991129,674906538,313463936,-313364957,98979;415486;41124388794;49000;99135;48930;0;0,897;53547;60255;5724;68223;45883;170;32604;38814;55959;20985;2691;29734,46721;40609;24184;49052;22926;18853;54655;52346;10814;50126;16768;23343;5089,hjqFWPLC95dpC7fZRFBja2Ofg/5+AehyYl3UPFSypFQ=
0,000166,"000166's n,a,\"m\"e,",19810913,821388156,702006613,-701937105,69508;96245;6689797460;68588;69922;68243;1;-83.60889,2452;5372;5315;4627;16329;4223;16269;18112;932;2947;418;10258;8991,5813;6283;7778;7641;4572;9099;8535;9043;5831;6922;9188;9083;6457,Xl/xco3/BsNtAv/k7Au1vIKLHai782XFskA14ovVjygRO8Pk60iRNbEtlukQQSm0
0,000167,"000167's n,a,\"m\"e,",20160502,1857045892,254854858,-254766162,88696;647811;57458244456;69893;89023;69147;32;0,23507;17581;31076;107643;63104;7106;37348;40742;10410;44169;140370;112258;12497,97907;71491;95164;23371;28164;21997;58200;61576;38460;36139;15067;6228;94047,Of/DFvZ1FCY5jWBFRKzxSSvZ1NAPHnSMHkYEMZT18LYPaoKaq9uHhpBV4W8sdTV6
0,000168,"000168's n,a,\"m\"e,",19840813,341345819,955697895,-955628107,69788;978025;68254408700;73815;74587;69549;0;0,96059;35410;21281;60627;128387;47605;60375;127029;89198;103073;57773;122065;29143,33250;128376;17179;78140;71561;124644;6296;129763;126747;11339;110780;87612;52338,CDbGqYJEokBGqRYKvOT43rHCNBYeOYuZWVMnDkljV13fHt0GZDUk7h5mU42EAUrS
0,000169,"000169's n,a,\"m\"e,",20180718,1791442703,815263455,-815205603,57852;346933;20070767916;20566;58381;20459;1;0,4577;46397;20536;13192;10595;29249;40797;25566;36354;6151;28542;50293;34684,29324;12710;16714;23814;46962;39543;41834;7826;22865;42511;24941;10338;27551,CVQ8ukiHxneI6mhLC3nbtK4NFoAgv8gmwRWDp4ChskD82Mr0gRVsYfWaZTBbnNPa
0,000170,"000170's n,a,\"m\"e,",20000801,2146201182,1005945054,-1005860825,84229;105589;8893655881;67804;85068;67669;0;0,10318;831;8852;14456;4127;21;10079;17055;7246;13438;2445;3027;13694,6575;17797;1109;3500;11569;4810;10906;13100;643;18548;911;13531;2590,e86H+lODSurzVtpltDnzbQSK4Jf5T3zHvNaQViTVq5Cv9ug0j4eeh6fY2t62clOq
0,000171,"000171's n,a,\"m\"e,",19820125,37007998,1828613924,-1828568277,45647;568123;25933110581;70903;71722;45094;0;0,24292;81761;8668;46833;70898;48596;39840;36545;61137;5528;31883;54131;58011,60288;77232;49469;27835;88896;57160;38230;55655;15428;46089;18398;11263;22180,cIMHWkPOLZ+CydTDVn5tIURQeo3mJ6OVvhqC0DyAqxlONkHeX+RLMG1wn23WPWp8
0,000172,"000172's n,a,\"m\"e,",19930421,292741511,2092283632,-2092274259,9373;658557;6172654761;33543;34165;9148;0;0,12640;9302;546;55747;134088;22531;84602;24044;137947;38667;68569;12941;56933,7014;100433;44764;97582;103591;19099;9683;13779;52744;97545;46631;65028;664,n8Sp6r5691Jvhx4xsG+Fi94rlgsopRRmWaPSZn6heJU=
0,000173,"000173's n,a,\"m\"e,",20051105,980217085,1385876681,-1385801838,74843;44478;3328866954;75862;76275;74818;0;0,3027;1930;3517;4356;1583;6676;6816;3388;6308;4341;925;1124;487,221;4371;2712;4338;305;3787;2932;3968;1007;3779;5240;6304;5514,6do7A4my9JWjJW1778RabxG3KAacGaF8+SThyeKhxD8WENN+oP5GpiOQEQ+AOidg
0,000174,"000174's n,a,\"m\"e,",20160113,1127914829,505346282,-505293262,53020;369551;19593594020;9195;53086;8836;0;0,10547;30470;25598;71237;9354;10712;331;157;60681;35702;63256;19696;31810,55491;18873;5789;20578;25639;33900;5677;16046;39952;40547;38409;22561;46089,T0dDvzlXdpCmeRRL7S8tgISItL8QkhJA2IbEHgJwEuY+e5PIlzti2vedfxxQgh5e
0,000175,"000175's n,a,\"m\"e,",19981220,547599569,842373226,-842316863,56363;527472;29729904336;8589;57166;7888;0;0,25;33465;10378;47971;32135;63940;16126;82002;33504;10983;61067;77916;57960,66105;30697;51951;44808;55503;19731;16068;31463;50231;48258;40270;22243;50144,zkUuZYV5GvRX7G8RbJlMyaK/FHbk96tsEoxmPbWvjc5U7bgtLGd8t+pyKGzUcczf
0,000176,"000176's n,a,\"m\"e,",19830622,1309623179,546562506,-546520437,42069;475222;19992114318;5952;42630;5056;32;0,20172;1076;22898;37965;10210;71017;30772;43392;62324;7643;68812;26488;72453,69066;37286;3964;35227;25152;7085;25827;53148;44633;11443;50061;68453;43877,jjpWmfCwC4PflAMY97fYd4PtX2iN8xTh6V1iBG5xZZImINSBmZ/RmdNAOulceP7l
0,000177,"000177's n,a,\"m\"e,",19960926,1933842906,131188595,-131186372,2223;623059;1385060157;82629;82689;1661;256;0,45257;76770;8215;47855;27246;7314;71848;20226;76605;39836;64356;41157;96374,91115;11836;53998;35664;1768;12980;66423;80290;63676;61544;54971;41610;47184,Gku0LGY0S6WHxQ9ZCziDhLF2JxYCiylACMixWGqTB0Alrp+o167NqtU7mMidVWeT
0,000178,"000178's n,a,\"m\"e,",19950828,1796067925,601508202,-601421340,86862;863431;74999343522;79853;87213;79440;0;0,80382;27129;73178;5773;69118;99907;111986;102259;53313;107597;11504;113020;8265,109544;29473;84252;68066;60418;89286;90389;94476;10975;60538;2410;94712;68892,+VOfIa+mmydrk2KdUdKx8cOqTsLJAE8QFzc+lw9PZ9mDiXuPKUiHwjryxuCqdzWO
0,000179,"000179's n,a,\"m\"e,",19761110,1974489754,1910848740,-1910788080,60660;389348;23617849680;29736;61652;29649;0;0,16357;35143;44119;25473;40151;42397;37894;10082;31549;16189;25626;20604;43764,2803;12044;15615;53989;43532;8852;52675;36478;46241;36963;18197;1952;60007,ac1YuHrYbXyfmDnnfV9LPMGqZ+8xSLibWsHgSeRt8bfFpWY4X34FtVf7hVbeCUq0
0,000180,"000180's n,a,\"m\"e,",20220807,2081988008,1824133196,-1824070324,62872;420041;26408817752;12209;63734;11529;0;0,40519;25790;41537;37355;35523;41460;39029;35553;29891;8629;4328;41007;39420,36888;18392;21890;15423;50081;28650;45884;32578;9411;35914;28044;48578;48308,xZkaOGgHXWoMOFUQjxTT9lvCIs1DG+Z4TJJrEF+h5S4=
0,000181,"000181's n,a,\"m\"e,",19770420,799758982,156768255,-156741556,26699;169803;4533570297;70741;71514;26157;16;0,20834;19162;7786;20398;15852;20998;20472;2236;20533;1262;3231;6009;11030,4889;19074;21524;3276;13006;6115;16912;20982;9201;21395;20562;1298;11569,pHbp82jVzHpAJAdRhdzXNNGIqkIYaF5cVbDupJGTC2828XslG9eWUOZBA7GU451e
0,000182,"000182's n,a,\"m\"e,",19850417,882560101,1052193369,-1052159739,33630;667303;22441399890;37935;38639;33230;0;0,35843;50587;52400;12287;56411;20992;49355;50895;73641;65513;50631;74594;74154,34648;61876;50018;78028;71768;45350;61978;43933;75853;37742;69001;18076;19032,gOgDI8fdayIVPq/xkqcs4LUSZV0aPJe0aQQlY3BzVjgBrxlGlecj6QenWmkQ84SA
0,000183,"000183's n,a,\"m\"e,",19950918,1314054509,1315756144,-1315686442,69702;744098;51865118796;45381;70575;44546;64;-34.10445,56842;44216;64825;51209;34300;85887;5745;12115;49986;67024;91482;104532;75935,58265;31982;67245;69801;74577;76724;38641;9457;62306;77288;35231;61122;81459,+hJfJxblUBZHZNfhcz5XwA4en1MYDJAJus1qMUb3wI+eP1MFwODHWJBj/8N4q8W4
0,000184,"000184's n,a,\"m\"e,",19710113,360682963,690060916,-689988666,72250;455986;32944988500;5401;72370;5358;2;0,19959;6397;30371;49377;59131;23811;26660;39467;25432;35813;59022;60182;20364,37242;2753;54830;48127;53982;12420;45541;28590;10708;43337;20444;47063;50949,JP36wyowd8Fy6lmrtCDtQpel8obKDP4uFvDgT8tlW7MpURVdmR2+Ma4M1/CCC7lN
0,000185,"000185's n,a,\"m\"e,",19810322,1606417462,1264081623,-1264008070,73553;801244;58933899932;93014;93264;72969;0;0,114952;65754;23692;86853;117930;51816;48771;4191;27414;9162;9060;135144;106505,137964;16863;58613;21709;49516;64638;16541;24755;71140;22830;193789;4510;118376,gyBXkTjCXIucaLS6tFpU2t8gf+aukzrG84ClyE7oYDiTTuOxt+xyWnQPasX741+y
0,000186,"000186's n,a,\"m\"e,",19880323,36458866,1417594990,-1417532149,62841;157782;9915178662;66233;66572;62330;32;0,22923;12966;15669;15474;6282;5327;19351;9926;25392;1001;3911;2639;16921,13541;24994;307;8220;21886;11210;11613;9273;6381;16024;5234;20244;8855,plG/pUbvfAD7+6mI55wK8quUIQYy5Jt6nfeIc1wEqm5X5xy97QbTK6tvw4NlDFyw
0,000187,"000187's n,a,\"m\"e,",20040124,1186917260,864474641,-864402264,72377;545070;39450531390;35733;72893;35385;0;0,44903;48272;53232;55868;60154;47932;50942;11219;62120;28614;36450;31948;13416,51882;41982;4449;51408;51294;60999;15040;30981;55981;19315;51821;58318;51600,9xt3uU157cMqT6MSpQcYAs+qKNRG1i7E+Cp9FC9S1g7wvNAifsuLdU1D/7nBRaGo
0,000188,"000188's n,a,\"m\"e,",20220424,1921518503,91183336,-91114129,69207;848136;58696948152;60874;69937;59913;2;-51.60519,54237;106817;52681;79540;63413;4007;69071;92204;10945;100715;19611;97324;97571,78935;67300;88429;49941;38129;14764;104031;57562;6485;120947;20325;89697;111591,AM0q26BaCkPP4IzfGFXzr98wbbHHTlrq3tHRNrKDeBeGDNXSgwt6qFd8LsQ2Lqju
0,000189,"000189's n,a,\"m\"e,",20160531,657292486,1838512157,-1838426692,85465;405956;34695029540;55736;85831;55046;0;0,64823;25596;21600;49834;30015;21877;39198;47983;7740;43219;18316;9274;26481,7136;47222;17269;35054;39311;13536;41417;19882;45088;13068;47552;31030;48391,22dB/uk4AdRyDm1G0SHlFf/HEj8DqbNtIMJURrXD6zVUGD29Zi+/nl2HnQCW+i52
0,000190,"000190's n,a,\"m\"e,",20110526,1845668317,500917105,-500892243,24862;2206;54845572;79039;79103;24511;0;0,114;28;180;212;166;280;107;276;165;146;245;233;54,371;197;334;237;163;238;104;47;51;164;61;204;35,q/i/Vh13sCEP+Fu0LsLptFCHo7kF+7tQ7ZRnmeNADTE=
0,000191,"000191's n,a,\"m\"e,",19841215,1027245846,1893016470,-1892930697,85773;538993;46231046589;22299;86559;21909;0;0,20792;6649;4566;65359;79438;2338;86676;65077;37505;72111;13691;5066;79725,66215;31448;13854;58945;67160;68230;43926;19866;61350;38671;11875;41330;16123,+zbVuhfUo+wDCSSJN1y9mnHtyI7KDD2Heb+u4uz1A2btiNi8fAQZ+PWyEMM0b9o/
0,000192,"000192's n,a,\"m\"e,",19770506,2146030704,1442083304,-1442055864,27440;458828;12590240320;99488;99841;26805;32;0,45487;55749;59231;19630;13531;32638;2258;28791;30890;2994;65272;60013;42344,48581;40005;5174;45841;5080;21551;39719;45527;63409;19261;48172;11129;65379,n6dIfjmw3o7d6LhT0nuyRBvJJOZmCSd410dF3zKMC8mpAa7E0K9bGnvWx8ababQ1
0,000193,"000193's n,a,\"m\"e,",20210531,327644650,1713039918,-1712959809,80109;505502;40495259718;43196;80526;42800;0;0,65157;68175;33807;20928;56900;44811;2620;52425;28809;23482;6204;32568;69616,59572;80962;60332;49425;12735;63845;14406;58546;38881;5733;8108;19560;33397,trDvEwvrQPP/f4Ck3wXRxHc69I+YZj/wmhTnChBnUVj4d0uvMP2VaEVHIhoOhaZK
0,000194,"000194's n,a,\"m\"e,",19760819,1235558496,1295397770,-1295335165,62605;150848;9443839040;43983;62985;43940;0;0,3425;5193;20316;13644;24837;16251;5154;22847;9774;1979;13015;2080;12333,19040;2425;18616;5909;14555;7409;19340;9968;19031;8141;1462;8844;16108,zT4eiwRDjTpEyi4+EGbhArfTK2Dimtufe9+QUywe6vhixtvMgD4uPFtiXgFNliLI
0,000195,"000195's n,a,\"m\"e,",19981226,262493307,1675515708,-1675425848,89860;994630;89377451800;71087;90267;70275;0;0,68604;109969;87461;108440;75893;65939;79186;97362;2217;101873;42317;56694;98675,87371;135026;27687;126109;124700;45934;39419;45128;146675;127503;21107;38343;29628,t98U9TpFgDeamvTNIEbqZ06VG+eFYYL3JKAUMkRz7SmqBG3LG1/SrHBR8AlLOUqs
0,000196,"000196's n,a,\"m\"e,",20190819,218946183,1032630630,-1032592229,38401;91080;3497563080;11310;38668;10829;0;0,1156;9145;12648;11253;5960;12578;2661;5028;4858;1525;4789;10668;8811,284;9847;13237;9388;7366;10274;7091;8769;794;6634;7315;4911;5170,OGgaiZLC74mZJ0YUGxiXt2a9Cygm38gnxUiIctri9qvzUOs7rWBrY9ez31gh/AJI
0,000197,"000197's n,a,\"m\"e,",19990305,444215793,1383456400,-1383393192,63208;863852;54602357216;5043;64126;4438;0;0,71383;114509;127621;118519;45745;9007;66237;52605;1348;124386;57397;63547;11548,108295;54965;56879;104434;103697;81590;141601;3308;22804;52010;63858;5535;64876,Zq9i9n+sT5SFrCyNCTz3gK09QJp2Vv1DJdjvrpg4gFS5/faRLK96rp8TQqImqx7l
0,000198,"000198's n,a,\"m\"e,",19701117,1537290099,1553362239,-1553352578,9661;344022;3323596542;43559;43717;8894;8;-60.89684,37053;33013;20649;21485;8909;31553;22367;30957;44164;43084;17192;21326;12270,13278;17858;11828;2720;50428;36817;19409;25206;25826;44660;49382;4472;42138,zYi1oildMySR+ycgelMPe55hEaO7zCfDSaGzN4MQXng=
0,000199,"000199's n,a,\"m\"e,",19890118,1999907878,963364333,-963338354,25979;183178;4758781262;68514;69250;25480;0;0,30952;8012;2724;24125;10363;20802;21163;14664;2957;2091;16139;13965;15221,19854;5578;2860;22719;17992;23351;19420;9181;24233;14984;10195;11639;1172,Nhemdxysim3PmOBLi1ILl5RsHbDM38X5XH1v1WrNrNo=
0,000200,"000200's n,a,\"m\"e,",19930929,491905701,1550635396,-1550607486,27910;658113;18367933830;64656;65622;27825;32;0,93263;11988;31281;65855;74732;95996;67821;78652;54588;29264;15356;16541;22776,18254;109161;6389;81729;59283;30514;8387;92187;94108;44115;38776;14576;60634,azXPsMRKA1BFju4zyAFJagq8oSJhr2lyQAkD65t3ED/2dSgx6csEXAr8vp6SjHZi
0,000201,"000201's n,a,\"m\"e,",19830729,1783109716,918362788,-918306891,55897;260255;14547473735;37459;56726;37025;2;0,13284;7823;35217;13107;8313;27610;29939;5225;32051;14020;35942;21220;16504,27187;16623;29690;19846;12133;12460;12151;36594;1627;26207;14759;11100;39878,LLYRpGwzc3n8XvZHWPgZ7SZ91f6ntOdVuJoOsvMt3JRyARn1OxDHcMd5XX1yo937
0,000202,"000202's n,a,\"m\"e,",20030305,27114315,2018156247,-2018122013,34234;60429;2068726386;74130;75104;33248;0;0,3151;3761;6991;6739;7438;7031;1473;3241;5831;3680;1300;3026;6767,1678;6367;3535;1515;8805;7870;8461;2955;5748;5812;1075;3217;3391,R+c7aHg1j3fy0g3hr2MCAfoImuwFppqfWVJsb3o/6Q6+t0dqRbgqkd9Uxy9FCxnD
0,000203,"000203's n,a,\"m\"e,",19791201,439784451,1197811558,-1197745678,65880;912117;60090267960;3944;66480;3548;0;0,24281;75779;57551;47011;52799;81920;84580;113296;115465;10822;65902;72888;109823,30933;128268;77889;135670;14118;15163;47910;102244;111721;102188;64796;73985;7232,hpeB8Tmjjm8AbWnzcLoM6lENuRwYTCdUs+EpS1OJaN0Ojy+riztiezJ75bXnP0e5
0,000204,"000204's n,a,\"m\"e,",19710327,1809212598,146380796,-146336212,44584;214135;9546994840;56873;57850;43661;0;0,19682;17535;15107;11580;7961;16554;18884;18668;939;20587;19805;23544;23289,21344;2930;1165;16977;9749;19228;7872;12635;28181;32775;27801;11725;21753,Qgbne4sUL32DNnEWWp8vAUX44avG/4nQRN4XIqV9af/zqdFLrFUuD3qHJfhassay
0,000205,"000205's n,a,\"m\"e,",19810223,1680795408,928982434,-928929343,53091;691873;36732229443;52700;53714;52090;2;0,31711;55753;70246;59032;85921;2357;63698;54769;63803;5590;90353;19627;89013,46072;7123;79574;41354;113131;18657;144;89346;94380;16499;80192;104015;1386,j8R1VWgUl8WUjYqfFqkENbWi3+AhsUcoVYkSiz8OBh+AYyTVqXl2Gy7gciDyafNU
0,000206,"000206's n,a,\"m\"e,",20041012,1112814996,749602518,-749579981,22537;258055;5815785535;39262;39550;22016;0;0,38893;22502;40200;12458;15180;5454;15730;4912;12433;28239;25376;35258;1420,18834;33841;10840;25712;21708;4207;2107;21703;19335;3203;30628;38359;27578,V0NNF1/jS7HrUWpY+dYfWsUO0HMsHKiaNcWeia3HitjhSuiUMV+gPWTP9AAqQGsl
